symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
CPHC,Canterbury Park Holding Corporation - Common Stock,NASDAQ,2026-07-15,16.0,15.993800003051758,0.0387650023575325,2026-07-15,16.0,15.993800003051758,0.0387650023575325,0,today
AN,"AutoNation, Inc. Common Stock",NYSE,2026-07-15,203.5399932861328,203.4173598632813,0.0602866062827445,2026-07-15,203.5399932861328,203.4173598632813,0.0602866062827445,0,today
PRGS,Progress Software Corporation - Common Stock,NASDAQ,2026-07-15,38.93000030517578,38.89792002868652,0.0824729868990514,2026-07-15,38.93000030517578,38.89792002868652,0.0824729868990514,0,today
FN,Fabrinet Ordinary Shares,NYSE,2026-07-15,486.6499938964844,486.2384411621094,0.0846401064859003,2026-07-15,486.6499938964844,486.2384411621094,0.0846401064859003,0,today
SYF,Synchrony Financial Common Stock,NYSE,2026-07-15,74.04000091552734,73.95792001342774,0.1109832484265327,2026-07-15,74.04000091552734,73.95792001342774,0.1109832484265327,0,today
CRGY,Crescent Energy Company Class A Common Stock,NYSE,2026-07-15,10.170000076293944,10.151159999847412,0.1855953058253145,2026-07-15,10.170000076293944,10.151159999847412,0.1855953058253145,0,today
RGR,"Sturm, Ruger & Company, Inc. Common Stock",NYSE,2026-07-15,37.97999954223633,37.89896001434326,0.213830479417898,2026-07-15,37.97999954223633,37.89896001434326,0.213830479417898,0,today
BALY,Bally's Corporation Common Stock,NYSE,2026-07-15,13.5,13.45824000930786,0.3102931041745194,2026-07-15,13.5,13.45824000930786,0.3102931041745194,0,today
SII,Sprott Inc. Common Shares,NYSE,2026-07-15,107.30999755859376,106.97436001586914,0.3137551303647123,2026-07-15,107.30999755859376,106.97436001586914,0.3137551303647123,0,today
SUPN,"Supernus Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-07-15,47.72999954223633,47.575799835205075,0.3241137459913945,2026-07-15,47.72999954223633,47.575799835205075,0.3241137459913945,0,today
DBI,Designer Brands Inc. Class A Common Stock,NYSE,2026-07-15,5.610000133514404,5.590439993858338,0.3498855130822598,2026-07-15,5.610000133514404,5.590439993858338,0.3498855130822598,0,today
WCN,"Waste Connections, Inc. Common Shares",NYSE,2026-07-15,170.1199951171875,169.52348016357422,0.3518774821267723,2026-07-15,170.1199951171875,169.52348016357422,0.3518774821267723,0,today
ATR,"AptarGroup, Inc. Common Stock",NYSE,2026-07-15,129.11000061035156,128.61307998657227,0.3863686522639575,2026-07-15,129.11000061035156,128.61307998657227,0.3863686522639575,0,today
MNOV,"MediciNova, Inc. - Common Stock",NASDAQ,2026-07-15,1.399999976158142,1.3945199975967406,0.3929652189172961,2026-07-15,1.399999976158142,1.3945199975967406,0.3929652189172961,0,today
PHM,"PulteGroup, Inc. Common Stock",NYSE,2026-07-15,125.38999938964844,124.7693602294922,0.4974291436733224,2026-07-15,125.38999938964844,124.7693602294922,0.4974291436733224,0,today
DX,"Dynex Capital, Inc. Common Stock",NYSE,2026-07-15,13.31999969482422,13.245519981384277,0.5623011670709666,2026-07-15,13.31999969482422,13.245519981384277,0.5623011670709666,0,today
BCO,Brinks Company (The) Common Stock,NYSE,2026-07-15,111.87999725341795,111.2378800048828,0.5772469310876494,2026-07-15,111.87999725341795,111.2378800048828,0.5772469310876494,0,today
LVO,"LiveOne, Inc. - Common Stock",NASDAQ,2026-07-15,5.269999980926514,5.238640006065369,0.5986281711443331,2026-07-15,5.269999980926514,5.238640006065369,0.5986281711443331,0,today
EEFT,"Euronet Worldwide, Inc. - Common Stock",NASDAQ,2026-07-15,78.25,77.75964012145997,0.6306097581908698,2026-07-15,78.25,77.75964012145997,0.6306097581908698,0,today
BCPC,Balchem Corporation - Common Stock,NASDAQ,2026-07-15,162.6999969482422,161.5407200317383,0.7176375815807434,2026-07-15,162.6999969482422,161.5407200317383,0.7176375815807434,0,today
USNA,"USANA Health Sciences, Inc. Common Stock",NYSE,2026-07-15,22.299999237060547,22.14008002471924,0.7223063880652525,2026-07-15,22.299999237060547,22.14008002471924,0.7223063880652525,0,today
REAL,"The RealReal, Inc. - Common Stock",NASDAQ,2026-07-15,11.260000228881836,11.178899995803834,0.7254759690885848,2026-07-15,11.260000228881836,11.178899995803834,0.7254759690885848,0,today
UTSI,UTStarcom Holdings Corp - Ordinary Shares,NASDAQ,2026-07-15,2.5,2.4809200115203858,0.7690690707888415,2026-07-15,2.5,2.4809200115203858,0.7690690707888415,0,today
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",NYSE,2026-07-15,2.069999933242798,2.0539199950695037,0.7828901910441832,2026-07-15,2.069999933242798,2.0539199950695037,0.7828901910441832,0,today
