symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
TLPH,"Talphera, Inc. - Common Stock",NASDAQ,2026-03-25,0.7964000105857849,0.7963456003665924,0.006832488202035414,2026-03-25,0.7964000105857849,0.7963456003665924,0.006832488202035414,0,today
SFNC,Simmons First National Corporation - Common Stock,NASDAQ,2026-03-25,19.34000015258789,19.334520042419435,0.028343657646701104,2026-03-25,19.34000015258789,19.334520042419435,0.028343657646701104,0,today
ECL,Ecolab Inc. Common Stock,NYSE,2026-03-25,268.5400085449219,268.4237595214844,0.04330802297261016,2026-03-25,268.5400085449219,268.4237595214844,0.04330802297261016,0,today
ULTA,"Ulta Beauty, Inc. - Common Stock",NASDAQ,2026-03-25,526.1400146484375,525.7749608154297,0.06943157438339398,2026-03-25,526.1400146484375,525.7749608154297,0.06943157438339398,0,today
GIII,"G-III Apparel Group, LTD. - Common Stock",NASDAQ,2026-03-25,27.1299991607666,27.085759963989258,0.16333009240339091,2026-03-25,27.1299991607666,27.085759963989258,0.16333009240339091,0,today
ULH,"Universal Logistics Holdings, Inc. - Common Stock",NASDAQ,2026-03-25,21.110000610351562,21.075240009307862,0.1649357304037702,2026-03-25,21.110000610351562,21.075240009307862,0.1649357304037702,0,today
MBAV,M3-Brigade Acquisition V Corp. - Class A Ordinary shares,NASDAQ,2026-03-25,10.744999885559082,10.727284000396729,0.16514790847057537,2026-03-25,10.744999885559082,10.727284000396729,0.16514790847057537,0,today
IFF,"International Flavors & Fragrances, Inc. Common Stock",NYSE,2026-03-25,70.70999908447266,70.58603999328614,0.17561417413176628,2026-03-25,70.70999908447266,70.58603999328614,0.17561417413176628,0,today
NBTB,NBT Bancorp Inc. - Common Stock,NASDAQ,2026-03-25,42.470001220703125,42.371760086059574,0.2318552131042484,2026-03-25,42.470001220703125,42.371760086059574,0.2318552131042484,0,today
JBLU,JetBlue Airways Corporation - Common Stock,NASDAQ,2026-03-25,4.75,4.737480013847351,0.264275228941413,2026-03-25,4.75,4.737480013847351,0.264275228941413,0,today
SHLS,"Shoals Technologies Group, Inc. - Class A Common Stock",NASDAQ,2026-03-25,6.909999847412109,6.89039999294281,0.28445162094179466,2026-03-25,6.909999847412109,6.89039999294281,0.28445162094179466,0,today
FSUN,FirstSun Capital Bancorp - Common Stock,NASDAQ,2026-03-25,36.869998931884766,36.759940078735355,0.2993988916023316,2026-03-25,36.869998931884766,36.759940078735355,0.2993988916023316,0,today
