symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
NVMI,Nova Ltd. - Ordinary Shares,NASDAQ,2026-08-12,405.8999938964844,405.85031927490235,0.0122396408781311,2026-08-12,405.8999938964844,405.85031927490235,0.0122396408781311,0,today
CHH,"Choice Hotels International, Inc. Common Stock",NYSE,2026-08-12,105.54000091552734,105.50416000366212,0.033971088783602,2026-08-12,105.54000091552734,105.50416000366212,0.033971088783602,0,today
GANX,"Gain Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-12,2.119999885559082,2.119139998435974,0.040577173935774,2026-08-12,2.119999885559082,2.119139998435974,0.040577173935774,0,today
BALY,Bally's Corporation Common Stock,NYSE,2026-08-12,13.800000190734863,13.791840023040772,0.0591666353471298,2026-08-12,13.800000190734863,13.791840023040772,0.0591666353471298,0,today
CNH,CNH Industrial N.V. Common Shares,NYSE,2026-08-12,10.744999885559082,10.73837999343872,0.0616470279912517,2026-08-12,10.744999885559082,10.73837999343872,0.0616470279912517,0,today
MDT,Medtronic plc. Ordinary Shares,NYSE,2026-08-12,90.76000213623048,90.70239990234376,0.0635068465098198,2026-08-12,90.76000213623048,90.70239990234376,0.0635068465098198,0,today
CVNA,Carvana Co. Class A Common Stock,NYSE,2026-08-12,72.4800033569336,72.41663996887208,0.087498381710005,2026-08-12,72.4800033569336,72.41663996887208,0.087498381710005,0,today
FE,FirstEnergy Corp. Common Stock,NYSE,2026-08-12,47.0,46.93507992553711,0.1383188748498742,2026-08-12,47.0,46.93507992553711,0.1383188748498742,0,today
SELF,"Global Self Storage, Inc. - Common Stock",NASDAQ,2026-08-12,5.130000114440918,5.121360015869141,0.1687071118805283,2026-08-12,5.130000114440918,5.121360015869141,0.1687071118805283,0,today
VC,Visteon Corporation - Common Stock,NASDAQ,2026-08-12,106.38999938964844,106.2083600769043,0.171021671563909,2026-08-12,106.38999938964844,106.2083600769043,0.171021671563909,0,today
HTFL,"Heartflow, Inc. - Common Stock",NASDAQ,2026-08-12,29.850000381469727,29.798559982299803,0.1726271309770544,2026-08-12,29.850000381469727,29.798559982299803,0.1726271309770544,0,today
SAIA,"Saia, Inc. - Common Stock",NASDAQ,2026-08-12,364.6600036621094,363.66135980224607,0.2746081850450999,2026-08-12,364.6600036621094,363.66135980224607,0.2746081850450999,0,today
CXT,"Crane NXT, Co. Common Stock",NYSE,2026-08-12,51.97999954223633,51.835400024414064,0.2789590082340698,2026-08-12,51.97999954223633,51.835400024414064,0.2789590082340698,0,today
GRRR,Gorilla Technology Group Inc. - Ordinary shares,NASDAQ,2026-08-12,14.640000343322754,14.597139980316165,0.2936216482433362,2026-08-12,14.640000343322754,14.597139980316165,0.2936216482433362,0,today
MCO,Moody's Corporation Common Stock,NYSE,2026-08-12,477.8399963378906,476.3216805419922,0.3187584898866724,2026-08-12,477.8399963378906,476.3216805419922,0.3187584898866724,0,today
XEL,Xcel Energy Inc. - Common Stock,NASDAQ,2026-08-12,78.5999984741211,78.34196020507812,0.329374282143946,2026-08-12,78.5999984741211,78.34196020507812,0.329374282143946,0,today
FLWS,"1-800-FLOWERS.COM, Inc. - Class A Common Stock",NASDAQ,2026-08-12,4.090000152587891,4.070320001602173,0.4835037780314799,2026-08-12,4.090000152587891,4.070320001602173,0.4835037780314799,0,today
ENSG,"The Ensign Group, Inc. - Common Stock",NASDAQ,2026-08-12,181.6199951171875,180.6977599487305,0.5103744333735616,2026-08-12,181.6199951171875,180.6977599487305,0.5103744333735616,0,today
TG,Tredegar Corporation Common Stock,NYSE,2026-08-12,8.079999923706055,8.038680002212525,0.5140137619877638,2026-08-12,8.079999923706055,8.038680002212525,0.5140137619877638,0,today
INDI,"indie Semiconductor, Inc. - Class A Common Stock",NASDAQ,2026-08-12,4.010000228881836,3.986880019187927,0.5799073356267614,2026-08-12,4.010000228881836,3.986880019187927,0.5799073356267614,0,today
GTN,"Gray Media, Inc. Common Stock",NYSE,2026-08-12,4.840000152587891,4.81032001876831,0.6170095482998628,2026-08-12,4.840000152587891,4.81032001876831,0.6170095482998628,0,today
WAL,Western Alliance Bancorporation Common Stock (DE),NYSE,2026-08-12,82.62000274658203,82.10472003173828,0.6275920734454266,2026-08-12,82.62000274658203,82.10472003173828,0.6275920734454266,0,today
TXT,Textron Inc. Common Stock,NYSE,2026-08-12,88.88999938964844,88.32111987304687,0.6441036044598114,2026-08-12,88.88999938964844,88.32111987304687,0.6441036044598114,0,today
AEP,"American Electric Power Company, Inc. - Common Stock",NASDAQ,2026-08-12,124.6500015258789,123.72324008178713,0.7490601147198905,2026-08-12,124.6500015258789,123.72324008178713,0.7490601147198905,0,today
CPSH,CPS Technologies Corp. - Common Stock,NASDAQ,2026-08-12,4.46999979019165,4.435880005836487,0.769177351737893,2026-08-12,4.46999979019165,4.435880005836487,0.769177351737893,0,today
MTZ,"MasTec, Inc. Common Stock",NYSE,2026-08-12,281.1099853515625,278.70563916015624,0.8626830080121328,2026-08-12,281.1099853515625,278.70563916015624,0.8626830080121328,0,today
WMT,Walmart Inc. - Common Stock,NASDAQ,2026-08-12,116.01000213623048,115.00299975585938,0.87563140310154,2026-08-12,116.01000213623048,115.00299975585938,0.87563140310154,0,today
LGVN,Longeveron Inc. - Class A Common stock,NASDAQ,2026-08-12,0.7469000220298767,0.7399996002912521,0.932489927820046,2026-08-12,0.7469000220298767,0.7399996002912521,0.932489927820046,0,today
LNT,Alliant Energy Corporation - Common Stock,NASDAQ,2026-08-12,70.23999786376953,69.46359997558594,1.1177046517261813,2026-08-12,70.23999786376953,69.46359997558594,1.1177046517261813,0,today
QTEX,QTREX Quantum Ltd. - Ordinary Shares,NASDAQ,2026-08-12,1.0099999904632568,0.997551994085312,1.2478543927285646,2026-08-12,1.0099999904632568,0.997551994085312,1.2478543927285646,0,today
KEN,Kenon Holdings Ltd. Ordinary Shares,NYSE,2026-08-12,68.06999969482422,67.22575209045411,1.2558395824774804,2026-08-12,68.06999969482422,67.22575209045411,1.2558395824774804,0,today
BIVI,BioVie Inc. - Common stock,NASDAQ,2026-08-12,1.559999942779541,1.5404760010242462,1.267396684032307,2026-08-12,1.559999942779541,1.5404760010242462,1.267396684032307,0,today
CCEL,"Cryo-Cell International, Inc. Common Stock",NYSE American,2026-08-12,3.8299999237060542,3.779520003318787,1.3356172303081282,2026-08-12,3.8299999237060542,3.779520003318787,1.3356172303081282,0,today
TII,Titan Mining Corporation Common Shares,NYSE American,2026-08-12,2.6500000953674316,2.613866000175476,1.382400443998666,2026-08-12,2.6500000953674316,2.613866000175476,1.382400443998666,0,today
MGIH,Millennium Group International Holdings Limited - Ordinary Shares,NASDAQ,2026-08-12,1.6299999952316284,1.607207998752594,1.4181111901337085,2026-08-12,1.6299999952316284,1.607207998752594,1.4181111901337085,0,today
WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",NASDAQ,2026-08-12,27.649999618530273,27.185400009155273,1.7090041316976556,2026-08-12,27.649999618530273,27.185400009155273,1.7090041316976556,0,today
SONO,"Sonos, Inc. - Common Stock",NASDAQ,2026-08-12,15.75,15.480319984436036,1.7420829532923232,2026-08-12,15.75,15.480319984436036,1.7420829532923232,0,today
VLN,Valens Semiconductor Ltd. Ordinary Shares,NYSE,2026-08-12,1.8700000047683716,1.8362799968719483,1.836321691346865,2026-08-12,1.8700000047683716,1.8362799968719483,1.836321691346865,0,today
NKTX,"Nkarta, Inc. - Common Stock",NASDAQ,2026-08-12,2.390000104904175,2.345919994831086,1.879011653006657,2026-08-12,2.390000104904175,2.345919994831086,1.879011653006657,0,today
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",NYSE,2026-08-12,9.765000343322754,9.579900022983551,1.9321738211789397,2026-08-12,9.765000343322754,9.579900022983551,1.9321738211789397,0,today
CNTB,Connect Biopharma Holdings Limited - Ordinary Shares,NASDAQ,2026-08-12,2.3299999237060547,2.282304003238678,2.0898145207515872,2026-08-12,2.3299999237060547,2.282304003238678,2.0898145207515872,0,today
APLD,Applied Digital Corporation - Common Stock,NASDAQ,2026-08-12,31.149999618530273,30.469940032958984,2.2319032621517465,2026-08-12,31.149999618530273,30.469940032958984,2.2319032621517465,0,today
DXYZ,Destiny Tech100 Inc. Common Stock,NYSE,2026-08-12,30.530000686645508,29.764400085449218,2.5722023591887133,2026-08-12,30.530000686645508,29.764400085449218,2.5722023591887133,0,today
LSE,"Leishen Energy Holding Co., Ltd. - Class A Ordinary Shares",NASDAQ,2026-08-12,5.019999980926514,4.86736399269104,3.1359065906037875,2026-08-12,5.019999980926514,4.86736399269104,3.1359065906037875,0,today
DUOT,"Duos Technologies Group, Inc. - Common Stock",NASDAQ,2026-08-12,9.31999969482422,9.030100006103517,3.2103707436768048,2026-08-12,9.31999969482422,9.030100006103517,3.2103707436768048,0,today
CIFR,Cipher Digital Inc. - Common Stock,NASDAQ,2026-08-12,17.8700008392334,17.313800006866455,3.212471162577613,2026-08-12,17.8700008392334,17.313800006866455,3.212471162577613,0,today
NXPL,NextPlat Corp - Common Stock,NASDAQ,2026-08-12,6.710000038146973,6.499639996528625,3.2364875859385744,2026-08-12,6.710000038146973,6.499639996528625,3.2364875859385744,0,today
REZI,"Resideo Technologies, Inc. Common Stock",NYSE,2026-08-12,25.709999084472656,24.872422424316404,3.3674912956503933,2026-08-12,25.709999084472656,24.872422424316404,3.3674912956503933,0,today
RLMD,"Relmada Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-12,4.71999979019165,4.564663996219635,3.4030060942198848,2026-08-12,4.71999979019165,4.564663996219635,3.4030060942198848,0,today
NRGV,"Energy Vault Holdings, Inc. Common Stock",NYSE,2026-08-12,3.9200000762939458,3.78264000082016,3.631328263963862,2026-08-12,3.9200000762939458,3.78264000082016,3.631328263963862,0,today
LASR,"nLIGHT, Inc. - Common Stock",NASDAQ,2026-08-12,53.040000915527344,50.85282006835938,4.301002076635729,2026-08-12,53.040000915527344,50.85282006835938,4.301002076635729,0,today
AGIO,"Agios Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-12,34.209999084472656,32.77796006011963,4.368908320488685,2026-08-12,34.209999084472656,32.77796006011963,4.368908320488685,0,today
ACVA,ACV Auctions Inc. Class A Common Stock,NYSE,2026-08-12,7.760000228881836,7.43071997833252,4.4313370912842265,2026-08-12,7.760000228881836,7.43071997833252,4.4313370912842265,0,today
