symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
TXNM,"TXNM Energy, Inc. Common Stock",NYSE,2026-09-03,58.13999938964844,58.1333200378418,0.0114897133043356,2026-09-03,58.13999938964844,58.1333200378418,0.0114897133043356,0,today
KTB,"Kontoor Brands, Inc. Common Stock",NYSE,2026-09-03,73.66999816894531,73.65708012390137,0.0175380900549138,2026-09-03,73.66999816894531,73.65708012390137,0.0175380900549138,0,today
USAU,U.S. Gold Corp. - Common Stock,NASDAQ,2026-09-03,16.469999313354492,16.465839992523193,0.0252603015284291,2026-09-03,16.469999313354492,16.465839992523193,0.0252603015284291,0,today
HRI,Herc Holdings Inc. Common Stock,NYSE,2026-09-03,138.94000244140625,138.89816015625,0.0301244344123707,2026-09-03,138.94000244140625,138.89816015625,0.0301244344123707,0,today
ALLE,Allegion plc Ordinary Shares,NYSE,2026-09-03,155.55999755859375,155.46272039794923,0.0625726607610621,2026-09-03,155.55999755859375,155.46272039794923,0.0625726607610621,0,today
LOAR,Loar Holdings Inc. Common Stock,NYSE,2026-09-03,69.73999786376953,69.66824005126954,0.1029993185520217,2026-09-03,69.73999786376953,69.66824005126954,0.1029993185520217,0,today
CPA,"Copa Holdings, S.A. Class A Common Stock",NYSE,2026-09-03,129.41000366210938,129.21727972412108,0.1491471871252425,2026-09-03,129.41000366210938,129.21727972412108,0.1491471871252425,0,today
PZG,Paramount Gold Nevada Corp. Common Stock,NYSE American,2026-09-03,1.4299999475479126,1.4277480010986328,0.1577271652663414,2026-09-03,1.4299999475479126,1.4277480010986328,0.1577271652663414,0,today
AEP,"American Electric Power Company, Inc. - Common Stock",NASDAQ,2026-09-03,124.70999908447266,124.50904006958008,0.1614011438689777,2026-09-03,124.70999908447266,124.50904006958008,0.1614011438689777,0,today
VLOS,Velos Acquisition I Corp. - Class A Ordinary shares,NASDAQ,2026-09-03,10.720000267028809,10.701928047180177,0.1688688222249323,2026-09-03,10.720000267028809,10.701928047180177,0.1688688222249323,0,today
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-09-03,33.189998626708984,33.122279945373535,0.2044505434020127,2026-09-03,33.189998626708984,33.122279945373535,0.2044505434020127,0,today
MH,"McGraw Hill, Inc. Common Stock",NYSE,2026-09-03,13.229999542236328,13.193640007019043,0.275583805514934,2026-09-03,13.229999542236328,13.193640007019043,0.275583805514934,0,today
EME,"EMCOR Group, Inc. Common Stock",NYSE,2026-09-03,741.3200073242188,739.2399208984375,0.2813817770086269,2026-09-03,741.3200073242188,739.2399208984375,0.2813817770086269,0,today
BX,Blackstone Inc. Common Stock,NYSE,2026-09-03,137.67999267578125,137.28416049194337,0.2883305564308713,2026-09-03,137.67999267578125,137.28416049194337,0.2883305564308713,0,today
RIVN,"Rivian Automotive, Inc. - Class A Common Stock",NASDAQ,2026-09-03,15.90999984741211,15.864179958343506,0.2888260798157738,2026-09-03,15.90999984741211,15.864179958343506,0.2888260798157738,0,today
KRC,Kilroy Realty Corporation Common Stock,NYSE,2026-09-03,36.959999084472656,36.849200019836424,0.3006824152941956,2026-09-03,36.959999084472656,36.849200019836424,0.3006824152941956,0,today
AGNC,AGNC Investment Corp. - Common Stock,NASDAQ,2026-09-03,10.65999984741211,10.627840026855468,0.3025997801564317,2026-09-03,10.65999984741211,10.627840026855468,0.3025997801564317,0,today
FELE,"Franklin Electric Co., Inc. - Common Stock",NASDAQ,2026-09-03,99.2699966430664,98.96172006225586,0.3115109363667212,2026-09-03,99.2699966430664,98.96172006225586,0.3115109363667212,0,today
SMMT,Summit Therapeutics Inc.  - Common Stock,NASDAQ,2026-09-03,17.1299991607666,17.07492001724243,0.322573361799372,2026-09-03,17.1299991607666,17.07492001724243,0.322573361799372,0,today
WMG,Warner Music Group Corp. - Class A Common Stock,NASDAQ,2026-09-03,29.549999237060547,29.443100036621093,0.3630704657678452,2026-09-03,29.549999237060547,29.443100036621093,0.3630704657678452,0,today
STRR,"Star Equity Holdings, Inc. - Common Stock",NASDAQ,2026-09-03,10.520000457763672,10.480640014648438,0.3755538121738899,2026-09-03,10.520000457763672,10.480640014648438,0.3755538121738899,0,today
VRTS,"Virtus Investment Partners, Inc. Common Stock",NYSE,2026-09-03,158.19000244140625,157.5062397155762,0.4341178654666544,2026-09-03,158.19000244140625,157.5062397155762,0.4341178654666544,0,today
EP,Empire Petroleum Corporation Common Stock,NYSE American,2026-09-03,3.119999885559082,3.1053600053787234,0.4714390651969991,2026-09-03,3.119999885559082,3.1053600053787234,0.4714390651969991,0,today
NERV,"Minerva Neurosciences, Inc - Common Stock",NASDAQ,2026-09-03,4.690000057220459,4.666811991691589,0.4968716453577215,2026-09-03,4.690000057220459,4.666811991691589,0.4968716453577215,0,today
BCC,"Boise Cascade, L.L.C. Common Stock",NYSE,2026-09-03,77.12000274658203,76.70092004394532,0.546385496284274,2026-09-03,77.12000274658203,76.70092004394532,0.546385496284274,0,today
PCOR,"Procore Technologies, Inc. Common Stock",NYSE,2026-09-03,60.59000015258789,60.25444009399414,0.5569051144949544,2026-09-03,60.59000015258789,60.25444009399414,0.5569051144949544,0,today
HOV,"Hovnanian Enterprises, Inc. Class A Common Stock",NYSE,2026-09-03,121.22000122070312,120.541920501709,0.5625268920321558,2026-09-03,121.22000122070312,120.541920501709,0.5625268920321558,0,today
HAPN,"Happen, Inc. - Common Stock",NASDAQ,2026-09-03,17.579999923706055,17.479099964141845,0.5772606127958824,2026-09-03,17.579999923706055,17.479099964141845,0.5772606127958824,0,today
MSCI,MSCI Inc. Common Stock,NYSE,2026-09-03,574.6500244140625,571.328599243164,0.5813511130544402,2026-09-03,574.6500244140625,571.328599243164,0.5813511130544402,0,today
KT,KT Corporation Common Stock,NYSE,2026-09-03,19.829999923706055,19.709879974365233,0.6094402883074501,2026-09-03,19.829999923706055,19.709879974365233,0.6094402883074501,0,today
GHC,Graham Holdings Company Common Stock,NYSE,2026-09-03,1122.9100341796875,1115.9035639648437,0.6278741677237409,2026-09-03,1122.9100341796875,1115.9035639648437,0.6278741677237409,0,today
PHIN,PHINIA Inc. Common Stock,NYSE,2026-09-03,68.41999816894531,67.98711999511718,0.6367061494283233,2026-09-03,68.41999816894531,67.98711999511718,0.6367061494283233,0,today
ADBE,Adobe Inc. - Common Stock,NASDAQ,2026-09-03,285.75,283.9047597045898,0.6499504613202589,2026-09-03,285.75,283.9047597045898,0.6499504613202589,0,today
CASH,"Pathward Financial, Inc. - Common Stock",NASDAQ,2026-09-03,82.7699966430664,82.18551989746094,0.7111675467098122,2026-09-03,82.7699966430664,82.18551989746094,0.7111675467098122,0,today
LSAK,"Lesaka Technologies, Inc. - Common Stock",NASDAQ,2026-09-03,4.610000133514404,4.575160001754761,0.7615063024305257,2026-09-03,4.610000133514404,4.575160001754761,0.7615063024305257,0,today
DORM,"Dorman Products, Inc. - Common Stock",NASDAQ,2026-09-03,129.66000366210938,128.62507989501952,0.8046049556855728,2026-09-03,129.66000366210938,128.62507989501952,0.8046049556855728,0,today
BLKB,"Blackbaud, Inc. - Common Stock",NASDAQ,2026-09-03,48.459999084472656,48.070279968261715,0.8107277853764305,2026-09-03,48.459999084472656,48.070279968261715,0.8107277853764305,0,today
CTSH,Cognizant Technology Solutions Corporation - Class A Common Stock,NASDAQ,2026-09-03,64.63999938964844,64.11552005004883,0.8180224369859213,2026-09-03,64.63999938964844,64.11552005004883,0.8180224369859213,0,today
NGS,"Natural Gas Services Group, Inc. Common Stock",NYSE,2026-09-03,35.66999816894531,35.37920002746582,0.8219466275487752,2026-09-03,35.66999816894531,35.37920002746582,0.8219466275487752,0,today
FSS,Federal Signal Corporation Common Stock,NYSE,2026-09-03,117.16000366210938,116.16683993530272,0.8549459788695035,2026-09-03,117.16000366210938,116.16683993530272,0.8549459788695035,0,today
CMCL,Caledonia Mining Corporation Plc Common Shares,NYSE American,2026-09-03,26.31999969482422,26.07668002319336,0.9330929835180246,2026-09-03,26.31999969482422,26.07668002319336,0.9330929835180246,0,today
ECG,"Everus Construction Group, Inc. Common Stock",NYSE,2026-09-03,115.0500030517578,113.96615997314451,0.9510218461942443,2026-09-03,115.0500030517578,113.96615997314451,0.9510218461942443,0,today
MUX,McEwen Inc. Common Stock,NYSE,2026-09-03,20.540000915527344,20.336280029296876,1.001760823203579,2026-09-03,20.540000915527344,20.336280029296876,1.001760823203579,0,today
STC,Stewart Information Services Corporation Common Stock,NYSE,2026-09-03,69.62999725341797,68.8671999206543,1.107635178492128,2026-09-03,69.62999725341797,68.8671999206543,1.107635178492128,0,today
WMK,"Weis Markets, Inc. Common Stock",NYSE,2026-09-03,71.45999908447266,70.5912398071289,1.2306899265651206,2026-09-03,71.45999908447266,70.5912398071289,1.2306899265651206,0,today
IBOC,International Bancshares Corporation - Common Stock,NASDAQ,2026-09-03,71.54000091552734,70.64931986999511,1.2607071761925104,2026-09-03,71.54000091552734,70.64931986999511,1.2607071761925104,0,today
WWD,"Woodward, Inc. - Common Stock",NASDAQ,2026-09-03,342.55999755859375,338.01352001953126,1.3450578955539472,2026-09-03,342.55999755859375,338.01352001953126,1.3450578955539472,0,today
SMP,"Standard Motor Products, Inc. Common Stock",NYSE,2026-09-03,39.290000915527344,38.76163989257813,1.3631028625555874,2026-09-03,39.290000915527344,38.76163989257813,1.3631028625555874,0,today
SSP,E.W. Scripps Company (The) - Class A Common Stock,NASDAQ,2026-09-03,3.3299999237060547,3.282108578681946,1.459163945250741,2026-09-03,3.3299999237060547,3.282108578681946,1.459163945250741,0,today
ON,ON Semiconductor Corporation - Common Stock,NASDAQ,2026-09-03,73.6500015258789,72.56620001220703,1.4935348874401069,2026-09-03,73.6500015258789,72.56620001220703,1.4935348874401069,0,today
TDC,Teradata Corporation Common Stock,NYSE,2026-09-03,28.790000915527344,28.348240020751952,1.5583362298753125,2026-09-03,28.790000915527344,28.348240020751952,1.5583362298753125,0,today
BRUN,Boost Run Inc. - Class A Common Stock,NASDAQ,2026-09-03,16.940000534057617,16.679216007232665,1.563529884809145,2026-09-03,16.940000534057617,16.679216007232665,1.563529884809145,0,today
AEHL,Antelope Enterprise Holdings Limited - Class A Ordinary Shares,NASDAQ,2026-09-03,7.449999809265137,7.325440007805824,1.700372964990282,2026-09-03,7.449999809265137,7.325440007805824,1.700372964990282,0,today
DSGX,The Descartes Systems Group Inc. - Common Stock,NASDAQ,2026-09-03,80.75,79.37220010375977,1.735872124546245,2026-09-03,80.75,79.37220010375977,1.735872124546245,0,today
ACIU,AC Immune SA - Common Stock,NASDAQ,2026-09-03,2.930000066757202,2.878660004615784,1.7834708530739096,2026-09-03,2.930000066757202,2.878660004615784,1.7834708530739096,0,today
TONX,TON Strategy Company - Common Stock,NASDAQ,2026-09-03,3.4200000762939453,3.356960002422333,1.8778917182844967,2026-09-03,3.4200000762939453,3.356960002422333,1.8778917182844967,0,today
EQX,Equinox Gold Corp. Common Shares,NYSE American,2026-09-03,13.119999885559082,12.867439990997314,1.962782765946236,2026-09-03,13.119999885559082,12.867439990997314,1.962782765946236,0,today
IT,"Gartner, Inc. Common Stock",NYSE,2026-09-03,195.4600067138672,191.53288009643555,2.050366817151361,2026-09-03,195.4600067138672,191.53288009643555,2.050366817151361,0,today
AUNA,Auna SA Class A Ordinary Shares,NYSE,2026-09-03,5.389999866485596,5.281220001220703,2.059748793645211,2026-09-03,5.389999866485596,5.281220001220703,2.059748793645211,0,today
DLX,Deluxe Corporation Common Stock,NYSE,2026-09-03,24.399999618530273,23.8891199798584,2.138545241945322,2026-09-03,24.399999618530273,23.8891199798584,2.138545241945322,0,today
LNN,Lindsay Corporation Common Stock,NYSE,2026-09-03,122.8499984741211,120.142919921875,2.2532152156834684,2026-09-03,122.8499984741211,120.142919921875,2.2532152156834684,0,today
ARES,Ares Management Corporation Class A Common Stock,NYSE,2026-09-03,141.52000427246094,138.27212033081054,2.348907309644166,2026-09-03,141.52000427246094,138.27212033081054,2.348907309644166,0,today
DIBS,"1stdibs.com, Inc. - Common Stock",NASDAQ,2026-09-03,4.849999904632568,4.736099991798401,2.404930491995727,2026-09-03,4.849999904632568,4.736099991798401,2.404930491995727,0,today
AIRG,"Airgain, Inc. - Common Stock",NASDAQ,2026-09-03,5.25,5.124000014305115,2.4590161073989147,2026-09-03,5.25,5.124000014305115,2.4590161073989147,0,today
OFAL,OFA Group - Class A Ordinary Shares,NASDAQ,2026-09-03,0.6786999702453613,0.6622747992277145,2.4801141515274905,2026-09-03,0.6786999702453613,0.6622747992277145,2.4801141515274905,0,today
ASAN,"Asana, Inc. Class A Common Stock",NYSE,2026-09-03,10.09000015258789,9.83843999671936,2.556911013864127,2026-09-03,10.09000015258789,9.83843999671936,2.556911013864127,0,today
NXE,Nexgen Energy Ltd. Common Shares,NYSE,2026-09-03,10.670000076293944,10.384720006942748,2.7471137321032346,2026-09-03,10.670000076293944,10.384720006942748,2.7471137321032346,0,today
SPGI,S&P Global Inc. Common Stock,NYSE,2026-09-03,450.5799865722656,438.3249729003906,2.795873935902793,2026-09-03,450.5799865722656,438.3249729003906,2.795873935902793,0,today
