symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
KYTX,"Kyverna Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-04,7.78000020980835,7.561639976501465,2.887736443224753,2026-08-04,7.78000020980835,7.561639976501465,2.887736443224753,0,today
HCAT,"Health Catalyst, Inc - Common stock",NASDAQ,2026-08-04,2.2799999713897705,2.2157640039920805,2.8990437285720816,2026-08-04,2.2799999713897705,2.2157640039920805,2.8990437285720816,0,today
KMB,Kimberly-Clark Corporation - Common Stock,NASDAQ,2026-08-04,111.56999969482422,108.3082799987793,3.0115146285045524,2026-08-04,111.56999969482422,108.3082799987793,3.0115146285045524,0,today
CVLT,"Commvault Systems, Inc. - Common Stock",NASDAQ,2026-08-04,132.10000610351562,128.1297198791504,3.098645831825686,2026-08-04,132.10000610351562,128.1297198791504,3.098645831825686,0,today
RKLB,Rocket Lab Corporation - Common Stock,NASDAQ,2026-08-04,74.4800033569336,72.19446006774902,3.16581533685516,2026-08-04,74.4800033569336,72.19446006774902,3.16581533685516,0,today
SCOR,"comScore, Inc. - Common Stock",NASDAQ,2026-08-04,7.449999809265137,7.217799982070923,3.2170443593754428,2026-08-04,7.449999809265137,7.217799982070923,3.2170443593754428,0,today
SAIA,"Saia, Inc. - Common Stock",NASDAQ,2026-08-04,374.3299865722656,362.0550397338867,3.3903538112329823,2026-08-04,374.3299865722656,362.0550397338867,3.3903538112329823,0,today
NYC,American Strategic Investment Co. Class A Common Stock,NYSE,2026-08-04,9.390000343322754,9.067072027206422,3.56155013600159,2026-08-04,9.390000343322754,9.067072027206422,3.56155013600159,0,today
MDGL,"Madrigal Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-04,507.55999755859375,490.0103605957031,3.5814828367211726,2026-08-04,507.55999755859375,490.0103605957031,3.5814828367211726,0,today
CC,Chemours Company (The) Common Stock,NYSE,2026-08-04,17.93000030517578,17.308480045318603,3.5908425132065824,2026-08-04,17.93000030517578,17.308480045318603,3.5908425132065824,0,today
FRPT,"Freshpet, Inc. - Common Stock",NASDAQ,2026-08-04,62.380001068115234,60.19221995544434,3.6346576256704566,2026-08-04,62.380001068115234,60.19221995544434,3.6346576256704566,0,today
APG,APi Group Corporation Common Stock,NYSE,2026-08-04,41.540000915527344,40.0081201171875,3.828924712915338,2026-08-04,41.540000915527344,40.0081201171875,3.828924712915338,0,today
APLD,Applied Digital Corporation - Common Stock,NASDAQ,2026-08-04,31.270000457763672,30.10666003036499,3.864063387387917,2026-08-04,31.270000457763672,30.10666003036499,3.864063387387917,0,today
TBCH,Turtle Beach Corporation - Common Stock,NASDAQ,2026-08-04,13.93000030517578,13.40220000076294,3.9381616778051183,2026-08-04,13.93000030517578,13.40220000076294,3.9381616778051183,0,today
PLTR,Palantir Technologies Inc. - Class A Common Stock,NASDAQ,2026-08-04,162.66000366210938,156.4758398742676,3.9521524810545383,2026-08-04,162.66000366210938,156.4758398742676,3.9521524810545383,0,today
IAUX,i-80 Gold Corp. Common Shares,NYSE American,2026-08-04,1.399999976158142,1.3467279992103576,3.955659715920379,2026-08-04,1.399999976158142,1.3467279992103576,3.955659715920379,0,today
MYPS,"PLAYSTUDIOS, Inc.  - Class A Common Stock",NASDAQ,2026-08-04,0.699999988079071,0.6706319978237152,4.379151360307687,2026-08-04,0.699999988079071,0.6706319978237152,4.379151360307687,0,today
XGN,Exagen Inc. - Common Stock,NASDAQ,2026-08-04,6.449999809265137,6.174560004234314,4.4608815015472425,2026-08-04,6.449999809265137,6.174560004234314,4.4608815015472425,0,today
CHCI,"Comstock Holding Companies, Inc. - Class A Common Stock",NASDAQ,2026-08-04,15.31999969482422,14.599120025634766,4.937829594685517,2026-08-04,15.31999969482422,14.599120025634766,4.937829594685517,0,today
WFG,West Fraser Timber Co. Ltd Common stock,NYSE,2026-08-04,70.02999877929688,66.44472021484376,5.395881798975766,2026-08-04,70.02999877929688,66.44472021484376,5.395881798975766,0,today
BEAM,Beam Therapeutics Inc. - Common Stock,NASDAQ,2026-08-04,28.350000381469727,26.690640014648437,6.217012278126699,2026-08-04,28.350000381469727,26.690640014648437,6.217012278126699,0,today
SATL,Satellogic Inc. - Class A Common Stock,NASDAQ,2026-08-04,4.489999771118164,4.221239999294281,6.366844146952433,2026-08-04,4.489999771118164,4.221239999294281,6.366844146952433,0,today
STOK,"Stoke Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-04,31.670000076293945,29.702059940338135,6.6256015236275445,2026-08-04,31.670000076293945,29.702059940338135,6.6256015236275445,0,today
TITN,Titan Machinery Inc. - Common Stock,NASDAQ,2026-08-04,19.479999542236328,18.25627996444702,6.703006199359485,2026-08-04,19.479999542236328,18.25627996444702,6.703006199359485,0,today
FN,Fabrinet Ordinary Shares,NYSE,2026-08-04,531.030029296875,495.2830008544922,7.217495528962203,2026-08-04,531.030029296875,495.2830008544922,7.217495528962203,0,today
CLF,Cleveland-Cliffs Inc. Common Stock,NYSE,2026-08-04,12.3100004196167,11.450560018539427,7.505662602403396,2026-08-04,12.3100004196167,11.450560018539427,7.505662602403396,0,today
SPIR,"Spire Global, Inc. Class A Common Stock",NYSE,2026-08-04,13.479999542236328,12.538119985580444,7.512127477956021,2026-08-04,13.479999542236328,12.538119985580444,7.512127477956021,0,today
RDW,Redwire Corporation Common Stock,NYSE,2026-08-04,10.630000114440918,9.849799991607666,7.920974268492831,2026-08-04,10.630000114440918,9.849799991607666,7.920974268492831,0,today
RH,RH Common Stock,NYSE,2026-08-04,188.1999969482422,174.17015982055665,8.055247317990721,2026-08-04,188.1999969482422,174.17015982055665,8.055247317990721,0,today
XOS,"Xos, Inc. - Common Stock",NASDAQ,2026-08-04,2.630000114440918,2.4319399943351745,8.144120355234662,2026-08-04,2.630000114440918,2.4319399943351745,8.144120355234662,0,today
HLMN,Hillman Solutions Corp. - Common Stock,NASDAQ,2026-08-04,9.510000228881836,8.773739994049071,8.391634984990937,2026-08-04,9.510000228881836,8.773739994049071,8.391634984990937,0,today
ALOY,REalloys Inc. - Common Stock,NASDAQ,2026-08-04,10.90999984741211,10.04183200454712,8.64551251675858,2026-08-04,10.90999984741211,10.04183200454712,8.64551251675858,0,today
MYSE,"Myseum.AI, Inc. - Common Stock",NASDAQ,2026-08-04,2.319999933242798,2.130271998882294,8.906277435935417,2026-08-04,2.319999933242798,2.130271998882294,8.906277435935417,0,today
NVTS,Navitas Semiconductor Corporation - Common Stock,NASDAQ,2026-08-04,12.6899995803833,11.643319992065427,8.989528665631052,2026-08-04,12.6899995803833,11.643319992065427,8.989528665631052,0,today
HMR,Heidmar Maritime Holdings Corp. - Common Stock,NASDAQ,2026-08-04,1.2395000457763672,1.1124660000801083,11.4191396129959,2026-08-04,1.2395000457763672,1.1124660000801083,11.4191396129959,0,today
VOYG,"Voyager Technologies, Inc. Class A Common Stock",NYSE,2026-08-04,33.4900016784668,29.991919967651366,11.663413728058703,2026-08-04,33.4900016784668,29.991919967651366,11.663413728058703,0,today
MED,MEDIFAST INC Common Stock,NYSE,2026-08-04,13.079999923706056,11.705760009765624,11.73986065658239,2026-08-04,13.079999923706056,11.705760009765624,11.73986065658239,0,today
DORM,"Dorman Products, Inc. - Common Stock",NASDAQ,2026-08-04,147.8000030517578,130.59571975708008,13.173696141557524,2026-08-04,147.8000030517578,130.59571975708008,13.173696141557524,0,today
POET,POET Technologies Inc. - Common Shares,NASDAQ,2026-08-04,8.569999694824219,7.498039991378784,14.296532222793813,2026-08-04,8.569999694824219,7.498039991378784,14.296532222793813,0,today
QUCY,Quantum Cyber N.V. - Ordinary Shares,NASDAQ,2026-08-04,1.5,1.281871997952461,17.016363755192042,2026-08-04,1.5,1.281871997952461,17.016363755192042,0,today
ORIC,"Oric Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-04,13.470000267028809,10.644239988327026,26.5473183787724,2026-08-04,13.470000267028809,10.644239988327026,26.5473183787724,0,today
INFU,"InfuSystems Holdings, Inc. Common Stock",NYSE American,2026-08-04,12.31999969482422,9.38400000190735,31.28729424893555,2026-08-04,12.31999969482422,9.38400000190735,31.28729424893555,0,today
IBTA,"Ibotta, Inc. Class A Common Stock",NYSE,2026-08-04,37.34000015258789,28.09047996520996,32.92759753067036,2026-08-04,37.34000015258789,28.09047996520996,32.92759753067036,0,today
AMIX,"Autonomix Medical, Inc. - Common Stock",NASDAQ,2026-08-04,19.5,13.29012399959564,46.72549331062146,2026-08-04,19.5,13.29012399959564,46.72549331062146,0,today
WFCF,"Where Food Comes From, Inc. - Common Stock",NASDAQ,2026-08-03,12.5,12.222999980926511,2.266219581982609,2026-08-04,12.229999542236328,12.226879978179932,0.0255139828146067,1,recent_week
JL,J-Long Group Limited - Class A Ordinary Shares,NASDAQ,2026-08-03,5.849999904632568,5.668880001068115,3.1949856678978428,2026-08-04,5.670000076293945,5.667920001983642,0.036699076726121,1,recent_week
FIGS,"FIGS, Inc. Class A Common Stock",NYSE,2026-08-03,10.880000114440918,10.816160003662109,0.5902289792051318,2026-08-04,10.850000381469728,10.834880004882812,0.1395527830497345,1,recent_week
BV,"BrightView Holdings, Inc. Common Stock",NYSE,2026-08-03,13.489999771118164,13.10224000930786,2.9594921290927223,2026-08-04,13.119999885559082,13.090240005493165,0.2273440368811385,1,recent_week
GENC,"Gencor Industries, Inc. Common Stock",NYSE American,2026-08-03,14.789999961853027,14.52275998687744,1.8401459172847412,2026-08-04,14.56999969482422,14.520679985046389,0.339651516517292,1,recent_week
EXPO,"Exponent, Inc. - Common Stock",NASDAQ,2026-08-03,68.2699966430664,67.59911990356446,0.9924341329576648,2026-08-04,67.83999633789062,67.58563989257813,0.3763468774088396,1,recent_week
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",NYSE,2026-08-03,20.11000061035156,19.994199993133545,0.5791710458922461,2026-08-04,20.079999923706055,20.003719989776613,0.3813287426959855,1,recent_week
NC,"NACCO Industries, Inc. Common Stock",NYSE,2026-08-03,48.11000061035156,47.4890400390625,1.3075871206878142,2026-08-04,47.75,47.5263200378418,0.4706443965787787,1,recent_week
ALCO,"Alico, Inc. - Common Stock",NASDAQ,2026-08-03,38.099998474121094,37.94755989074707,0.4017085256941444,2026-08-04,38.16999816894531,37.97139988708496,0.5230207009773613,1,recent_week
FLWS,"1-800-FLOWERS.COM, Inc. - Class A Common Stock",NASDAQ,2026-08-03,4.199999809265137,4.115119998931885,2.062632690062105,2026-08-04,4.130000114440918,4.1082399997711185,0.5296699966655272,1,recent_week
JEF,Jefferies Financial Group Inc. Common Stock,NYSE,2026-08-03,55.689998626708984,55.3507200012207,0.6129615395803256,2026-08-04,55.709999084472656,55.34280000305176,0.6634992833767894,1,recent_week
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-08-03,12.829999923706056,12.64095999145508,1.495455506375798,2026-08-04,12.75,12.64231999206543,0.8517424650076322,1,recent_week
PHUN,"Phunware, Inc. - Common Stock",NASDAQ,2026-08-03,2.1700000762939453,2.1636799974441527,0.2920985939352416,2026-08-04,2.180000066757202,2.161559997558594,0.8530907871831195,1,recent_week
HY,"Hyster-Yale, Inc. Class A common stock",NYSE,2026-08-03,35.060001373291016,34.81296002197266,0.709624666108355,2026-08-04,35.130001068115234,34.78468002319336,0.9927388858877562,1,recent_week
ONEW,OneWater Marine Inc. - Class A Common Stock,NASDAQ,2026-08-03,12.779999732971191,12.672719982147218,0.8465408450206713,2026-08-04,12.789999961853027,12.658679985046389,1.0373907623999257,1,recent_week
AVY,Avery Dennison Corporation Common Stock,NYSE,2026-08-03,172.27000427246094,171.44755993652345,0.4797060606998471,2026-08-04,173.3000030517578,171.46807995605468,1.0683755811417672,1,recent_week
CTRM,Castor Maritime Inc. - Common Shares,NASDAQ,2026-08-03,2.0799999237060547,2.074419996261597,0.2689873533090692,2026-08-04,2.0999999046325684,2.074119996070862,1.2477536791859922,1,recent_week
TR,"Tootsie Roll Industries, Inc. Common Stock",NYSE,2026-08-03,39.41999816894531,39.10072431945801,0.8165420335408458,2026-08-04,39.61000061035156,39.109222579956054,1.2804602018659406,1,recent_week
