symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
ONEG,OneConstruction Group Limited - Ordinary Shares,NASDAQ,2026-04-24,5.820000171661377,5.448404001235962,6.820275631930373,2026-04-24,5.820000171661377,5.448404001235962,6.820275631930373,0,today
HTCO,High-Trend International Group - Class A Ordinary Shares,NASDAQ,2026-04-24,11.25,10.071012006759643,11.70674796583524,2026-04-24,11.25,10.071012006759643,11.70674796583524,0,today
ONMD,OneMedNet Corp - Class A Common Stock,NASDAQ,2026-04-24,1.100000023841858,0.9722319984436036,13.141721893826965,2026-04-24,1.100000023841858,0.9722319984436036,13.141721893826965,0,today
OGN,Organon & Co. Common Stock,NYSE,2026-04-24,11.260000228881836,8.613320020675658,30.727758888013113,2026-04-24,11.260000228881836,8.613320020675658,30.727758888013113,0,today
CPK,Chesapeake Utilities Corporation Common Stock,NYSE,2026-04-23,127.91000366210938,127.47100003051756,0.3443949066742169,2026-04-24,127.63999938964844,127.4527600402832,0.1469088227717074,1,recent_week
EXR,Extra Space Storage Inc Common Stock,NYSE,2026-04-23,142.66000366210938,141.65967962646485,0.7061459113011148,2026-04-24,142.08999633789062,141.6638395996094,0.3008225242840279,1,recent_week
WRLD,World Acceptance Corporation - Common Stock,NASDAQ,2026-04-23,152.0800018310547,150.55024002075194,1.0161138302349215,2026-04-24,151.32000732421875,150.6189200744629,0.4654709045910365,1,recent_week
DRI,"Darden Restaurants, Inc. Common Stock",NYSE,2026-04-23,202.33999633789065,200.0491201782227,1.1451568282964786,2026-04-24,201.05999755859375,200.05696014404296,0.5013759150536812,1,recent_week
WY,Weyerhaeuser Company Common Stock,NYSE,2026-04-23,25.0,24.8913200378418,0.4366179133648895,2026-04-24,25.030000686645508,24.89220004272461,0.5535896533226392,1,recent_week
SIGI,"Selective Insurance Group, Inc. - Common Stock",NASDAQ,2026-04-23,84.37999725341797,82.01160003662109,2.887880758013872,2026-04-24,82.4800033569336,81.99124005126953,0.5961164941016062,1,recent_week
RBA,"RB Global, Inc. Common Stock",NYSE,2026-04-23,106.22000122070312,105.95628002929688,0.2488962346859802,2026-04-24,106.75,105.98736001586914,0.7195574868707588,1,recent_week
AAME,Atlantic American Corporation - Common Stock,NASDAQ,2026-04-23,2.559999942779541,2.54567999792099,0.5625194396092992,2026-04-24,2.569999933242798,2.549879997730255,0.7890542115884802,1,recent_week
HAYW,"Hayward Holdings, Inc. Common Stock",NYSE,2026-04-23,15.329999923706056,15.201560024261475,0.8449126223860626,2026-04-24,15.359999656677246,15.211440021514893,0.9766309761089832,1,recent_week
SAFT,"Safety Insurance Group, Inc. - Common Stock",NASDAQ,2026-04-23,76.11000061035156,75.22867987060548,1.1715222721732976,2026-04-24,76.04000091552734,75.22683987426758,1.0809453681942085,1,recent_week
SPH,"Suburban Propane Partners, L.P. Common Stock",NYSE,2026-04-23,19.469999313354492,19.07699995422363,2.060068983980101,2026-04-24,19.299999237060547,19.072999954223633,1.190160349088898,1,recent_week
ES,Eversource Energy (D/B/A) Common Stock,NYSE,2026-04-23,68.7699966430664,67.76060012817383,1.489651084823973,2026-04-24,68.63999938964844,67.80372012329101,1.2333825708040314,1,recent_week
SO,Southern Company (The) Common Stock,NYSE,2026-04-23,93.91000366210938,92.08824029541016,1.9782801374585768,2026-04-24,93.48999786376952,92.10048028564454,1.5086974289552968,1,recent_week
GRWG,GrowGeneration Corp. - Common Stock,NASDAQ,2026-04-23,1.4199999570846558,1.3481599957942962,5.328741508016166,2026-04-24,1.3700000047683716,1.3495599958896638,1.514568373467018,1,recent_week
RGCO,RGC Resources Inc. - Common Stock,NASDAQ,2026-04-23,22.68000030517578,21.70735991668701,4.4806940697614595,2026-04-24,22.079999923706055,21.712559913635253,1.6922924405613493,1,recent_week
GCTS,"GCT Semiconductor Holding, Inc. Common Stock",NYSE,2026-04-23,1.3300000429153442,1.3276239988803864,0.178969650816918,2026-04-24,1.350000023841858,1.327223998785019,1.716064890153346,1,recent_week
SCL,Stepan Company Common Stock,NYSE,2026-04-23,51.77000045776367,51.11828002929688,1.2749263631195662,2026-04-24,52.060001373291016,51.133560028076175,1.8118068538669263,1,recent_week
GCBC,"Greene County Bancorp, Inc. - Common Stock",NASDAQ,2026-04-23,23.010000228881836,23.00731998443603,0.0116495291394791,2026-04-24,23.43000030517578,23.012679985046383,1.8134364202716524,1,recent_week
ITIC,Investors Title Company - Common Stock,NASDAQ,2026-04-23,243.19000244140625,240.53415997314457,1.1041435730202442,2026-04-24,245.3999938964844,240.6023999633789,1.9939925511281984,1,recent_week
WM,"Waste Management, Inc. Common Stock",NYSE,2026-04-23,232.8000030517578,224.9248797607422,3.501223741629911,2026-04-24,229.52999877929688,224.929759765625,2.0451891374735354,1,recent_week
MGRC,McGrath RentCorp - Common Stock,NASDAQ,2026-04-23,115.0,113.32951998901368,1.4740025468635842,2026-04-24,115.81999969482422,113.37931997680664,2.1526674516277433,1,recent_week
WAFU,Wah Fu Education Group Limited - Ordinary Shares,NASDAQ,2026-04-23,1.659999966621399,1.6022599992752076,3.603657794135184,2026-04-24,1.6399999856948853,1.6033399991989137,2.2864761382045184,1,recent_week
ELV,"Elevance Health, Inc. Common Stock",NYSE,2026-04-23,346.2900085449219,337.01755932617186,2.7513252535829924,2026-04-24,344.760009765625,336.70987939453124,2.390820960041151,1,recent_week
KTCC,Key Tronic Corporation - Common Stock,NASDAQ,2026-04-23,2.9000000953674316,2.8990400037765505,0.0331175695964969,2026-04-24,2.9800000190734863,2.9012000036239622,2.716117997762746,1,recent_week
PKG,Packaging Corporation of America Common Stock,NYSE,2026-04-23,215.02000427246097,206.7480400390625,4.0009879812333615,2026-04-24,212.8699951171875,206.86023999023436,2.9052248644963585,1,recent_week
TOVX,"Theriva Biologics, Inc. Common Stock",NYSE American,2026-04-23,0.3799999952316284,0.3698799988627433,2.7360215204933036,2026-04-24,0.3799999952316284,0.3657199990153312,3.90462546613386,1,recent_week
RDZN,"Roadzen, Inc. - Ordinary Shares",NASDAQ,2026-04-23,1.409999966621399,1.2806919956207274,10.09672672608517,2026-04-24,1.340000033378601,1.282407995700836,4.490929397729704,1,recent_week
CNC,Centene Corporation Common Stock,NYSE,2026-04-23,41.09000015258789,40.064439949035645,2.559776711859252,2026-04-24,41.81999969482422,40.000959953308104,4.5474902193332944,1,recent_week
TLN,Talen Energy Corporation - Common Stock,NASDAQ,2026-04-23,345.25,345.04761938476565,0.0586529521911183,2026-04-24,364.3200073242187,345.6586594238281,5.398779226736838,1,recent_week
TZOO,Travelzoo - Common Stock,NASDAQ,2026-04-23,9.479999542236328,9.156999996185302,3.5273511650713463,2026-04-24,9.699999809265137,9.142519996643069,6.097660304016439,1,recent_week
PENN,"PENN Entertainment, Inc. - Common Stock",NASDAQ,2026-04-23,17.260000228881836,16.062919979095458,7.452444831601457,2026-04-24,17.239999771118164,16.06727997970581,7.298807221219694,1,recent_week
HELE,Helen of Troy Limited - Common Stock,NASDAQ,2026-04-23,23.81999969482422,21.842639976501463,9.05275058532309,2026-04-24,23.6200008392334,21.822679977416993,8.236022631850659,1,recent_week
VC,Visteon Corporation - Common Stock,NASDAQ,2026-04-23,109.4000015258789,101.95968005371094,7.297317398650627,2026-04-24,113.69000244140624,102.09848007202147,11.353276132228384,1,recent_week
CPIX,Cumberland Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-04-23,3.900000095367432,3.6292000021934503,7.461702110942148,2026-04-24,4.059999942779541,3.625560002803802,11.9826989386403,1,recent_week
RDCM,Radcom Ltd. - Ordinary Shares,NASDAQ,2026-04-23,15.380000114440918,12.939080001831057,18.86471149621487,2026-04-24,15.770000457763672,12.95896000289917,21.691867667124654,1,recent_week
SXT,Sensient Technologies Corporation Common Stock,NYSE,2026-04-23,99.2300033569336,98.15140020751952,1.0989177404841843,2026-04-24,123.1500015258789,98.28004022216795,25.30520057530592,1,recent_week
SKLZ,Skillz Inc. Class A Common Stock,NYSE,2026-04-23,12.449999809265137,5.742199989318848,116.8158516321892,2026-04-24,7.909999847412109,5.7547199878692625,37.45238454844193,1,recent_week
ARRY,"Array Technologies, Inc. - Common Stock",NASDAQ,2026-04-22,8.079999923706055,8.065719972610474,0.1770449649141303,2026-04-24,8.109999656677246,8.092279970169068,0.2189702602171328,2,recent_week
BJRI,"BJ's Restaurants, Inc. - Common Stock",NASDAQ,2026-04-22,38.7400016784668,37.95616014862061,2.065123360152854,2026-04-24,38.16999816894531,37.99660015106201,0.4563514030042848,2,recent_week
LODE,Comstock Inc. Common Stock,NYSE American,2026-04-22,3.2200000286102295,3.217,0.0932554743621194,2026-04-24,3.25,3.225039999961853,0.7739438902600426,2,recent_week
TMHC,Taylor Morrison Home Corporation Common Stock,NYSE,2026-04-22,65.0,62.08111996459961,4.701719358582479,2026-04-24,63.2400016784668,62.128359985351565,1.7892661151482692,2,recent_week
FNWD,Finward Bancorp - common stock,NASDAQ,2026-04-22,33.33000183105469,33.082200065612795,0.7490486272086594,2026-04-24,33.79999923706055,33.101960067749026,2.1087547924136807,2,recent_week
IGC,"IGC Pharma, Inc. Common Stock",NYSE American,2026-04-22,0.3499999940395355,0.3314800009727478,5.58706196827552,2026-04-24,0.3400000035762787,0.3317600009441376,2.483723959697159,2,recent_week
RCI,"Rogers Communication, Inc. Common Stock",NYSE,2026-04-22,37.47999954223633,34.636600021362305,8.209233929197278,2026-04-24,36.060001373291016,34.72864002227783,3.833612114264029,2,recent_week
CAAS,"China Automotive Systems, Inc. - Ordinary Share",NASDAQ,2026-04-22,4.53000020980835,4.28715999507904,5.664360905775623,2026-04-24,4.46999979019165,4.291719994544983,4.1540407079975195,2,recent_week
QRVO,"Qorvo, Inc. - Common Stock",NASDAQ,2026-04-22,84.9800033569336,84.06913977050782,1.083469616689614,2026-04-24,87.80000305175781,84.24977980041504,4.2139258520949685,2,recent_week
NOG,"Northern Oil and Gas, Inc. Common Stock",NYSE,2026-04-22,26.43000030517578,25.59231996154785,3.2731707984525515,2026-04-24,26.709999084472656,25.615119956970215,4.274347062757,2,recent_week
ADUR,Aduro Clean Technologies Inc. - Common Stock,NASDAQ,2026-04-22,11.970000267028809,11.300468013763428,5.9248187990968315,2026-04-24,11.949999809265137,11.360608011245729,5.188030406787902,2,recent_week
STC,Stewart Information Services Corporation Common Stock,NYSE,2026-04-22,68.30000305175781,67.85472012329102,0.656229850565615,2026-04-24,71.66999816894531,67.90436010742188,5.545502609208519,2,recent_week
SEIC,SEI Investments Company - Common Stock,NASDAQ,2026-04-22,84.79000091552734,83.99415991210938,0.9474956404715852,2026-04-24,88.83999633789062,84.08455993652343,5.655540571250106,2,recent_week
KGEI,Kolibri Global Energy Inc. - Common stock,NASDAQ,2026-04-22,5.380000114440918,5.187760001182556,3.705647778897636,2026-04-24,5.46999979019165,5.175920001029969,5.681691160279945,2,recent_week
GRNT,"Granite Ridge Resources, Inc. Common Stock",NYSE,2026-04-22,5.400000095367432,5.312480005264282,1.6474431906835063,2026-04-24,5.630000114440918,5.3182400054931644,5.86209175640322,2,recent_week
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",NYSE American,2026-04-22,4.5,4.472439994812012,0.6162185567600176,2026-04-24,4.75,4.476719997406006,6.1044694051078485,2,recent_week
IKT,"Inhibikase Therapeutics, Inc. - Common Stock",NASDAQ,2026-04-22,1.8200000524520872,1.7508599977493289,3.9489196618596623,2026-04-24,1.8799999952316284,1.7486199979782104,7.5133532388582,2,recent_week
TSSI,"TSS, Inc. - Common Stock",NASDAQ,2026-04-22,16.670000076293945,14.530799995422363,14.721832807178515,2026-04-24,15.75,14.596919996261596,7.899474711334431,2,recent_week
CLSK,"CleanSpark, Inc. - Common Stock",NASDAQ,2026-04-22,12.210000038146973,11.68827996826172,4.463617155834121,2026-04-24,12.760000228881836,11.716759967803956,8.903828907859857,2,recent_week
GDC,GD Culture Group Limited - Common Stock,NASDAQ,2026-04-22,4.190000057220459,3.859100001335144,8.574539549916626,2026-04-24,4.224999904632568,3.874800002098083,9.03788330610258,2,recent_week
BWEN,"Broadwind, Inc. - Common Stock",NASDAQ,2026-04-22,2.4200000762939453,2.3540399961471556,2.801994879218128,2026-04-24,2.5799999237060547,2.3629199962615965,9.186935139061102,2,recent_week
SHLS,"Shoals Technologies Group, Inc. - Class A Common Stock",NASDAQ,2026-04-22,7.5,7.15915998840332,4.76089390583232,2026-04-24,7.929999828338623,7.193839987754822,10.233197316549637,2,recent_week
YCBD,"cbdMD, Inc. Common Stock",NYSE American,2026-04-22,0.9300000071525574,0.9186520000696182,1.235288997583317,2026-04-24,1.0099999904632568,0.9101559997797012,10.969986541617317,2,recent_week
MEI,"Methode Electronics, Inc. Common Stock",NYSE,2026-04-22,7.739999771118164,7.3595999889373775,5.168756219802528,2026-04-24,8.390000343322754,7.373839990615845,13.78061300489437,2,recent_week
JL,J-Long Group Limited - Class A Ordinary Shares,NASDAQ,2026-04-22,5.96999979019165,5.419580000877381,10.15613367133914,2026-04-24,6.389999866485596,5.444940001487732,17.356662603070806,2,recent_week
