symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
QGEN,Qiagen N.V. Common Shares,NYSE,2026-08-25,43.650001525878906,43.51875999450684,0.3015746114747752,2026-08-25,43.650001525878906,43.51875999450684,0.3015746114747752,0,today
HROW,"Harrow, Inc. - Common Stock",NASDAQ,2026-08-25,41.33000183105469,41.194680061340335,0.3284933139736878,2026-08-25,41.33000183105469,41.194680061340335,0.3284933139736878,0,today
CDNS,"Cadence Design Systems, Inc. - Common Stock",NASDAQ,2026-08-25,331.8999938964844,330.68540014648437,0.3672958496087064,2026-08-25,331.8999938964844,330.68540014648437,0.3672958496087064,0,today
LEDS,SemiLEDS Corporation - Common Stock,NASDAQ,2026-08-25,1.9299999475479128,1.9226000056266783,0.3848924321011804,2026-08-25,1.9299999475479128,1.9226000056266783,0.3848924321011804,0,today
AWI,Armstrong World Industries Inc Common Stock,NYSE,2026-08-25,179.94000244140625,179.2281999511719,0.3971487134436957,2026-08-25,179.94000244140625,179.2281999511719,0.3971487134436957,0,today
TIC,"TIC Solutions, Inc. Common Stock",NYSE,2026-08-25,9.75,9.70452000427246,0.468647555031243,2026-08-25,9.75,9.70452000427246,0.468647555031243,0,today
HY,"Hyster-Yale, Inc. Class A common stock",NYSE,2026-08-25,34.81999969482422,34.641760009765626,0.5145226022244431,2026-08-25,34.81999969482422,34.641760009765626,0.5145226022244431,0,today
KRC,Kilroy Realty Corporation Common Stock,NYSE,2026-08-25,37.20000076293945,36.9913200302124,0.5641343227454909,2026-08-25,37.20000076293945,36.9913200302124,0.5641343227454909,0,today
PHUN,"Phunware, Inc. - Common Stock",NASDAQ,2026-08-25,2.1449999809265137,2.129259994506836,0.7392233198521891,2026-08-25,2.1449999809265137,2.129259994506836,0.7392233198521891,0,today
ALGM,"Allegro MicroSystems, Inc. - Common Stock",NASDAQ,2026-08-25,37.439998626708984,37.16352001190185,0.7439516351480879,2026-08-25,37.439998626708984,37.16352001190185,0.7439516351480879,0,today
NVO,Novo Nordisk A/S Common Stock,NYSE,2026-08-25,48.65999984741211,48.27215994262696,0.8034442735649572,2026-08-25,48.65999984741211,48.27215994262696,0.8034442735649572,0,today
JBLU,JetBlue Airways Corporation - Common Stock,NASDAQ,2026-08-25,5.079999923706055,5.035280004501343,0.8881317258371713,2026-08-25,5.079999923706055,5.035280004501343,0.8881317258371713,0,today
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-08-25,33.40999984741211,33.10867993927002,0.910093391505762,2026-08-25,33.40999984741211,33.10867993927002,0.910093391505762,0,today
NTLA,"Intellia Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-25,13.510000228881836,13.380279998779296,0.9694881580532888,2026-08-25,13.510000228881836,13.380279998779296,0.9694881580532888,0,today
COCP,"Cocrystal Pharma, Inc. - Common Stock",NASDAQ,2026-08-25,1.1299999952316284,1.118839994430542,0.9974617332808576,2026-08-25,1.1299999952316284,1.118839994430542,0.9974617332808576,0,today
ACB,Aurora Cannabis Inc. - Common Shares,NASDAQ,2026-08-25,4.010000228881836,3.969940006256103,1.009088866899832,2026-08-25,4.010000228881836,3.969940006256103,1.009088866899832,0,today
SNDX,"Syndax Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-25,19.920000076293945,19.715959980010982,1.0348981053411863,2026-08-25,19.920000076293945,19.715959980010982,1.0348981053411863,0,today
LFWD,Lifeward Ltd. - Ordinary Shares,NASDAQ,2026-08-25,7.389999866485596,7.305559988021851,1.155830334733987,2026-08-25,7.389999866485596,7.305559988021851,1.155830334733987,0,today
SPOT,Spotify Technology S.A. Ordinary Shares,NYSE,2026-08-25,552.5700073242188,546.1816802978516,1.1696340717402665,2026-08-25,552.5700073242188,546.1816802978516,1.1696340717402665,0,today
CAAP,Corporacion America Airports SA Common Shares,NYSE,2026-08-25,24.81999969482422,24.505919998168945,1.281648257558743,2026-08-25,24.81999969482422,24.505919998168945,1.281648257558743,0,today
WWD,"Woodward, Inc. - Common Stock",NASDAQ,2026-08-25,339.6600036621094,335.35428015136716,1.2839327736621664,2026-08-25,339.6600036621094,335.35428015136716,1.2839327736621664,0,today
PPLI,People Incorporated - Common Stock,NASDAQ,2026-08-25,39.52000045776367,38.9505199432373,1.4620613931631166,2026-08-25,39.52000045776367,38.9505199432373,1.4620613931631166,0,today
NRGV,"Energy Vault Holdings, Inc. Common Stock",NYSE,2026-08-25,3.930000066757202,3.861640000343322,1.7702340561989605,2026-08-25,3.930000066757202,3.861640000343322,1.7702340561989605,0,today
SMG,Scotts Miracle-Gro Company (The) Common Stock,NYSE,2026-08-25,62.61000061035156,61.474039993286134,1.8478704461094344,2026-08-25,62.61000061035156,61.474039993286134,1.8478704461094344,0,today
RHLD,Resolute Holdings Management Common Stock,NYSE,2026-08-25,144.63999938964844,141.99127966308595,1.865410138458734,2026-08-25,144.63999938964844,141.99127966308595,1.865410138458734,0,today
PTHS,Pelthos Therapeutics Inc. Common Stock,NYSE American,2026-08-25,27.200000762939453,26.67441600036621,1.970370270022137,2026-08-25,27.200000762939453,26.67441600036621,1.970370270022137,0,today
GBLI,"Global Indemnity Group, LLC - Class A Common Shares",NASDAQ,2026-08-25,28.600000381469727,28.0080799407959,2.113391713837731,2026-08-25,28.600000381469727,28.0080799407959,2.113391713837731,0,today
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ,2026-08-25,1997.0,1952.581962402344,2.2748360095986353,2026-08-25,1997.0,1952.581962402344,2.2748360095986353,0,today
CTKB,"Cytek Biosciences, Inc. - Common Stock",NASDAQ,2026-08-25,4.579999923706055,4.476960008621216,2.3015598729141384,2026-08-25,4.579999923706055,4.476960008621216,2.3015598729141384,0,today
PXLW,"Pixelworks, Inc. - Common Stock",NASDAQ,2026-08-25,7.079999923706055,6.901559982299805,2.585501565789317,2026-08-25,7.079999923706055,6.901559982299805,2.585501565789317,0,today
ELUT,"Elutia, Inc. - Class A Common Stock",NASDAQ,2026-08-25,1.0099999904632568,0.9842359955310822,2.6176643659809207,2026-08-25,1.0099999904632568,0.9842359955310822,2.6176643659809207,0,today
EVH,"Evolent Health, Inc Class A Common Stock",NYSE,2026-08-25,4.889999866485596,4.7583599872589115,2.766496851418676,2026-08-25,4.889999866485596,4.7583599872589115,2.766496851418676,0,today
LZM,Lifezone Metals Limited Ordinary Shares,NYSE,2026-08-25,4.610000133514404,4.485880007743836,2.766906951507919,2026-08-25,4.610000133514404,4.485880007743836,2.766906951507919,0,today
PTCT,"PTC Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-25,73.47000122070312,71.2578197479248,3.1044753833388894,2026-08-25,73.47000122070312,71.2578197479248,3.1044753833388894,0,today
JXG,JX Luxventure Group Inc. - Common Stock,NASDAQ,2026-08-25,7.809999942779541,7.574160007476807,3.1137437692090764,2026-08-25,7.809999942779541,7.574160007476807,3.1137437692090764,0,today
CDW,CDW Corporation - Common Stock,NASDAQ,2026-08-25,142.08999633789062,137.06607998657228,3.665324310588391,2026-08-25,142.08999633789062,137.06607998657228,3.665324310588391,0,today
RMCO,Royalty Management Holding Corporation - Class A Common Stock,NASDAQ,2026-08-25,3.0250000953674316,2.9135400009155275,3.825589983898614,2026-08-25,3.0250000953674316,2.9135400009155275,3.825589983898614,0,today
AGIO,"Agios Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-25,33.900001525878906,32.62844008636475,3.897095405567797,2026-08-25,33.900001525878906,32.62844008636475,3.897095405567797,0,today
CVNA,Carvana Co. Class A Common Stock,NYSE,2026-08-25,75.74500274658203,72.46102793884278,4.532056611880986,2026-08-25,75.74500274658203,72.46102793884278,4.532056611880986,0,today
KEEL,Keel Infrastructure Corp. - Common Stock,NASDAQ,2026-08-25,3.509999990463257,3.3498800015449524,4.77987237884514,2026-08-25,3.509999990463257,3.3498800015449524,4.77987237884514,0,today
WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",NASDAQ,2026-08-25,28.81999969482422,27.430680000305177,5.064838693403106,2026-08-25,28.81999969482422,27.430680000305177,5.064838693403106,0,today
SWVL,Swvl Holdings Corp - Ordinary Shares,NASDAQ,2026-08-25,2.2100000381469727,2.0919840002059935,5.641345150314647,2026-08-25,2.2100000381469727,2.0919840002059935,5.641345150314647,0,today
AIHS,Senmiao Technology Limited - Common Stock,NASDAQ,2026-08-25,1.5499999523162842,1.4660359997749328,5.727277676280917,2026-08-25,1.5499999523162842,1.4660359997749328,5.727277676280917,0,today
BRCC,BRC Inc. Class A Common Stock,NYSE,2026-08-25,8.550000190734863,1.1962679984569549,614.7228047363433,2026-08-25,8.550000190734863,1.1962679984569549,614.7228047363433,0,today
REAX,Real REMAX Group Inc. - Common Stock,NASDAQ,2026-08-25,28.43000030517578,3.3725600185394287,742.9798179689062,2026-08-25,28.43000030517578,3.3725600185394287,742.9798179689062,0,today
GRML,Greenland Mines Ltd - Common Stock,NASDAQ,2026-08-25,9.710000038146973,0.4245479996800422,2187.1383319353404,2026-08-25,9.710000038146973,0.4245479996800422,2187.1383319353404,0,today
