symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
PLRZ,Polyrizon Ltd. - Ordinary Shares,NASDAQ,2026-08-26,11.65999984741211,11.049115983009338,5.528803076573285,2026-08-26,11.65999984741211,11.049115983009338,5.528803076573285,0,today
GLE,Global Engine Group Holding Limited - Class A Ordinary Shares,NASDAQ,2026-08-26,0.5033000111579895,0.4763372001647949,5.660446209925762,2026-08-26,0.5033000111579895,0.4763372001647949,5.660446209925762,0,today
GRRR,Gorilla Technology Group Inc. - Ordinary shares,NASDAQ,2026-08-26,15.449999809265137,14.516379985809326,6.431492041187137,2026-08-26,15.449999809265137,14.516379985809326,6.431492041187137,0,today
PAMT,PAMT CORP - Common Stock,NASDAQ,2026-08-26,12.34000015258789,11.584560007095336,6.521094845465503,2026-08-26,12.34000015258789,11.584560007095336,6.521094845465503,0,today
EDSA,"Edesa Biotech, Inc. - Common Shares",NASDAQ,2026-08-26,4.940000057220459,4.622000011205674,6.880139447075284,2026-08-26,4.940000057220459,4.622000011205674,6.880139447075284,0,today
NDRA,ENDRA Life Sciences Inc. - Common Stock,NASDAQ,2026-08-26,5.440000057220459,4.884711994171143,11.36787724049919,2026-08-26,5.440000057220459,4.884711994171143,11.36787724049919,0,today
RDIB,Reading International Inc - Class B Voting Common Stock,NASDAQ,2026-08-26,15.380000114440918,10.565713245391846,45.56518577814692,2026-08-26,15.380000114440918,10.565713245391846,45.56518577814692,0,today
CRE,Cre8 Enterprise Limited - Class A Ordinary Shares,NASDAQ,2026-08-26,6.809999942779541,4.106059998512268,65.85242167057912,2026-08-26,6.809999942779541,4.106059998512268,65.85242167057912,0,today
REAX,Real REMAX Group Inc. - Common Stock,NASDAQ,2026-08-26,26.59000015258789,3.134600019454956,748.2741015618112,2026-08-26,26.59000015258789,3.134600019454956,748.2741015618112,0,today
KEEL,Keel Infrastructure Corp. - Common Stock,NASDAQ,2026-08-25,3.509999990463257,3.3498800015449524,4.77987237884514,2026-08-26,3.359999895095825,3.357960000991821,0.060748016754264,1,recent_week
HY,"Hyster-Yale, Inc. Class A common stock",NYSE,2026-08-25,34.81999969482422,34.641760009765626,0.5145226022244431,2026-08-26,34.66999816894531,34.626240005493166,0.1263728416518894,1,recent_week
COCP,"Cocrystal Pharma, Inc. - Common Stock",NASDAQ,2026-08-25,1.1299999952316284,1.118839994430542,0.9974617332808576,2026-08-26,1.1200000047683716,1.1171199946403505,0.2578066941634649,1,recent_week
CAAP,Corporacion America Airports SA Common Shares,NYSE,2026-08-25,24.81999969482422,24.505919998168945,1.281648257558743,2026-08-26,24.600000381469727,24.521319999694825,0.3208651972074872,1,recent_week
PTHS,Pelthos Therapeutics Inc. Common Stock,NYSE American,2026-08-25,27.200000762939453,26.67441600036621,1.970370270022137,2026-08-26,26.780000686645508,26.686656005859376,0.3497803575151392,1,recent_week
INVA,"Innoviva, Inc. - Common Stock",NASDAQ,2026-08-25,21.170000076293945,21.157999961853022,0.0567166767301063,2026-08-26,21.239999771118164,21.163599960327147,0.3609962904904451,1,recent_week
NU,Nu Holdings Ltd. Class A Ordinary Shares,NYSE,2026-08-25,15.140000343322754,15.10956001663208,0.2014640178613191,2026-08-26,15.170000076293944,15.111680015563964,0.3859270489443567,1,recent_week
EMA,Emera Incorporated Common Shares,NYSE,2026-08-25,50.470001220703125,50.462760025024416,0.0143495830888351,2026-08-26,50.68000030517578,50.475640029907225,0.4048691114119096,1,recent_week
PPLI,People Incorporated - Common Stock,NASDAQ,2026-08-25,39.52000045776367,38.9505199432373,1.4620613931631166,2026-08-26,39.27000045776367,38.96055995178223,0.7942403968639322,1,recent_week
CPHC,Canterbury Park Holding Corporation - Common Stock,NASDAQ,2026-08-25,15.75,15.748399997711182,0.0101597767967032,2026-08-26,15.869999885559082,15.74487999725342,0.7946703203040695,1,recent_week
SPOT,Spotify Technology S.A. Ordinary Shares,NYSE,2026-08-25,552.5700073242188,546.1816802978516,1.1696340717402665,2026-08-26,550.030029296875,545.6098404541016,0.8101373023431169,1,recent_week
ACB,Aurora Cannabis Inc. - Common Shares,NASDAQ,2026-08-25,4.010000228881836,3.969940006256103,1.009088866899832,2026-08-26,4.0,3.964620006561279,0.8923930510406741,1,recent_week
STAK,STAK Inc. - Class A Ordinary Shares,NASDAQ,2026-08-25,1.340000033378601,1.3367719954252244,0.2414800702306596,2026-08-26,1.350000023841858,1.3365319956541062,1.0076846818141805,1,recent_week
PRDO,Perdoceo Education Corporation - Common Stock,NASDAQ,2026-08-25,33.40999984741211,33.10867993927002,0.910093391505762,2026-08-26,33.459999084472656,33.11111994171143,1.053661559546737,1,recent_week
TIC,"TIC Solutions, Inc. Common Stock",NYSE,2026-08-25,9.75,9.70452000427246,0.468647555031243,2026-08-26,9.8100004196167,9.701360004425048,1.1198472703012552,1,recent_week
CDNS,"Cadence Design Systems, Inc. - Common Stock",NASDAQ,2026-08-25,331.8999938964844,330.68540014648437,0.3672958496087064,2026-08-26,334.67999267578125,330.63660009765624,1.2229113706500705,1,recent_week
SNDX,"Syndax Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-25,19.920000076293945,19.715959980010982,1.0348981053411863,2026-08-26,20.09000015258789,19.73127997970581,1.8180278889713852,1,recent_week
PTCT,"PTC Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-25,73.47000122070312,71.2578197479248,3.1044753833388894,2026-08-26,72.69000244140625,71.34945976257325,1.87884068540094,1,recent_week
CTKB,"Cytek Biosciences, Inc. - Common Stock",NASDAQ,2026-08-25,4.579999923706055,4.476960008621216,2.3015598729141384,2026-08-26,4.570000171661377,4.47888000869751,2.034440815269023,1,recent_week
CVNA,Carvana Co. Class A Common Stock,NYSE,2026-08-25,75.7699966430664,72.46112791442872,4.566405221493675,2026-08-26,73.94000244140625,72.46300791931152,2.038273823437442,1,recent_week
ELUT,"Elutia, Inc. - Class A Common Stock",NASDAQ,2026-08-25,1.0099999904632568,0.9842359955310822,2.6176643659809207,2026-08-26,1.0,0.9793959953784944,2.1037460556026844,1,recent_week
LFWD,Lifeward Ltd. - Ordinary Shares,NASDAQ,2026-08-25,7.389999866485596,7.305559988021851,1.155830334733987,2026-08-26,7.489999771118164,7.305567987442017,2.5245372295922497,1,recent_week
LAKE,"Lakeland Industries, Inc. - Common Stock",NASDAQ,2026-08-25,11.520000457763672,11.515199998855593,0.0416880202563474,2026-08-26,11.81999969482422,11.500679998397828,2.776528835433001,1,recent_week
WWD,"Woodward, Inc. - Common Stock",NASDAQ,2026-08-25,339.6600036621094,335.35428015136716,1.2839327736621664,2026-08-26,345.9100036621094,335.73936016845704,3.029327121058789,1,recent_week
CDW,CDW Corporation - Common Stock,NASDAQ,2026-08-25,142.08999633789062,137.06607998657228,3.665324310588391,2026-08-26,141.4600067138672,136.9710000305176,3.2773409570999945,1,recent_week
GBLI,"Global Indemnity Group, LLC - Class A Common Shares",NASDAQ,2026-08-25,28.600000381469727,28.0080799407959,2.113391713837731,2026-08-26,29.0,28.00627993774414,3.5482044186690542,1,recent_week
EVH,"Evolent Health, Inc Class A Common Stock",NYSE,2026-08-25,4.889999866485596,4.7583599872589115,2.766496851418676,2026-08-26,4.920000076293945,4.739559988021851,3.807106329028764,1,recent_week
WILC,"G. Willi-Food International,  Ltd. - Ordinary Shares",NASDAQ,2026-08-25,28.81999969482422,27.430680000305177,5.064838693403106,2026-08-26,28.559999465942383,27.459919998168942,4.006127723047959,1,recent_week
LEDS,SemiLEDS Corporation - Common Stock,NASDAQ,2026-08-25,1.9299999475479128,1.9226000056266783,0.3848924321011804,2026-08-26,2.0,1.9227600054740903,4.017141728869311,1,recent_week
RMCO,Royalty Management Holding Corporation - Class A Common Stock,NASDAQ,2026-08-25,3.0250000953674316,2.9135400009155275,3.825589983898614,2026-08-26,3.0409998893737793,2.9177840003967286,4.222927021338707,1,recent_week
AGIO,"Agios Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-25,33.900001525878906,32.62844008636475,3.897095405567797,2026-08-26,33.9900016784668,32.60732009124756,4.240402410716282,1,recent_week
SWVL,Swvl Holdings Corp - Ordinary Shares,NASDAQ,2026-08-25,2.2100000381469727,2.0919840002059935,5.641345150314647,2026-08-26,2.309999942779541,2.0871040000915526,10.679675889568085,1,recent_week
JXG,JX Luxventure Group Inc. - Common Stock,NASDAQ,2026-08-25,7.809999942779541,7.574160007476807,3.1137437692090764,2026-08-26,8.720000267028809,7.547840007781982,15.5297443777068,1,recent_week
AIHS,Senmiao Technology Limited - Common Stock,NASDAQ,2026-08-25,1.5499999523162842,1.4660359997749328,5.727277676280917,2026-08-26,1.7599999904632568,1.464155999660492,20.20576979989599,1,recent_week
GPUS,"Hyperscale Data, Inc. Common Stock",NYSE American,2026-08-25,0.4000000059604645,0.24483999979496,63.372000610783545,2026-08-26,0.3700999915599823,0.2442003998756408,51.555849928360395,1,recent_week
SKYE,"Skye Bioscience, Inc. - Common Stock",NASDAQ,2026-08-25,2.015000104904175,1.2443840024471282,61.927516019299574,2026-08-26,2.0199999809265137,1.2381640021800997,63.14478351573742,1,recent_week
BIAF,"bioAffinity Technologies, Inc. - Common Stock",NASDAQ,2026-08-25,5.190000057220459,2.161955999970436,140.06039240814476,2026-08-26,5.079999923706055,2.1520359998941423,136.0555271359744,1,recent_week
INCR,Intercure Ltd. - ordinary shares,NASDAQ,2026-08-25,5.880000114440918,1.109524002313614,429.9569997746564,2026-08-26,5.949999809265137,1.1266440017223358,428.1171159806635,1,recent_week
GAME,"GameSquare Holdings, Inc. - Common stock",NASDAQ,2026-08-25,3.650000095367432,0.4806200021505356,659.4357452947226,2026-08-26,3.430000066757202,0.4910920025110245,598.4434788632508,1,recent_week
BRCC,BRC Inc. Class A Common Stock,NYSE,2026-08-25,8.550000190734863,1.1962679984569549,614.7228047363433,2026-08-26,8.569999694824219,1.224747997045517,599.7357591519066,1,recent_week
GRML,Greenland Mines Ltd - Common Stock,NASDAQ,2026-08-25,9.710000038146973,0.4245479996800422,2187.1383319353404,2026-08-26,5.039999961853027,0.4417599995732307,1040.890973995382,1,recent_week
COST,Costco Wholesale Corporation - Common Stock,NASDAQ,2026-08-24,971.4000244140624,955.3950791015624,1.6752174741731851,2026-08-26,956.1199951171876,955.4961589355468,0.0652892401300286,2,recent_week
BWMX,"Betterware de Mexico, S.A.P.I. de C.V. Ordinary Shares",NYSE,2026-08-24,16.139999389648438,16.115920013427733,0.149413599724002,2026-08-26,16.149999618530273,16.138640014648438,0.0703876155086602,2,recent_week
ADSE,ADS-TEC ENERGY PLC - Ordinary Shares,NASDAQ,2026-08-24,11.399999618530272,11.385779987335203,0.1248893901944825,2026-08-26,11.399999618530272,11.379019985198974,0.1843711792279823,2,recent_week
DEI,"Douglas Emmett, Inc. Common Stock",NYSE,2026-08-24,11.949999809265137,11.947959995269777,0.0170724876562111,2026-08-26,11.960000038146973,11.918159996032715,0.3510612554973757,2,recent_week
LIEN,"Chicago Atlantic BDC, Inc. - Common Stock",NASDAQ,2026-08-24,10.149999618530272,10.111947967529296,0.3763038647268013,2026-08-26,10.149999618530272,10.105147960662842,0.4438495907435502,2,recent_week
WFC,Wells Fargo & Company Common Stock,NYSE,2026-08-24,84.72000122070312,84.54436016845703,0.2077501703201978,2026-08-26,85.2300033569336,84.56840017700195,0.7823290715526232,2,recent_week
MRP,"Millrose Properties, Inc. Class A Common Stock",NYSE,2026-08-24,30.510000228881836,30.434599967956544,0.2477452012008552,2026-08-26,30.670000076293945,30.398879974365233,0.8918752998707369,2,recent_week
MIAX,"Miami International Holdings, Inc. Common Stock",NYSE,2026-08-24,44.029998779296875,42.90848007202148,2.6137460599698015,2026-08-26,43.38999938964844,42.98500006103516,0.942187572497888,2,recent_week
AEE,Ameren Corporation Common Stock,NYSE,2026-08-24,107.16000366210938,106.6012795715332,0.5241251257225743,2026-08-26,107.7300033569336,106.65251959228516,1.0102750209441511,2,recent_week
YOU,"Clear Secure, Inc. Class A Common Stock",NYSE,2026-08-24,44.70000076293945,43.562519966125485,2.611145539097559,2026-08-26,44.25,43.62499997711182,1.4326648096643968,2,recent_week
CME,CME Group Inc. - Class A Common Stock,NASDAQ,2026-08-24,279.1700134277344,276.018559387207,1.1417543977926492,2026-08-26,280.9800109863281,276.0848395385742,1.773067820723262,2,recent_week
TIPT,Tiptree Inc. - Common Stock,NASDAQ,2026-08-24,18.540000915527344,18.155,2.120632969029712,2026-08-26,18.440000534057617,18.115400001525877,1.7918485515329374,2,recent_week
COR,"Cencora, Inc. Common Stock",NYSE,2026-08-24,323.7699890136719,320.7827599487305,0.9312311750852232,2026-08-26,327.7900085449219,321.08511993408206,2.088196616590743,2,recent_week
MXC,Mexco Energy Corporation Common Stock,NYSE American,2026-08-24,9.6899995803833,9.525756008148193,1.7242051139522818,2026-08-26,9.779999732971191,9.538376007080078,2.53317467996399,2,recent_week
RCKT,"Rocket Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-08-24,3.5299999713897705,3.5295800104141235,0.0118983271212957,2026-08-26,3.660000085830689,3.5325000104904176,3.6093439479585543,2,recent_week
VALU,"Value Line, Inc. - Common Stock",NASDAQ,2026-08-24,37.599998474121094,36.85316003417969,2.0265248332809183,2026-08-26,38.34000015258789,36.84972003173828,4.044210158356831,2,recent_week
OR,OR Royalties Inc. Common Shares,NYSE,2026-08-24,37.4900016784668,36.41735991668701,2.945413298036148,2026-08-26,38.43000030517578,36.47807991027832,5.3509406188549935,2,recent_week
CKX,"CKX Lands, Inc. Common Stock",NYSE American,2026-08-21,11.25,10.643840030670166,5.694936860974864,2026-08-25,11.25,10.643360027313232,5.699703581669646,2,recent_week
MNOV,"MediciNova, Inc. - Common Stock",NASDAQ,2026-08-24,1.5299999713897705,1.3970399994850158,9.517263067182547,2026-08-26,1.4800000190734863,1.3984399995803831,5.832214433052263,2,recent_week
INTG,The Intergroup Corporation - Common Stock,NASDAQ,2026-08-24,33.34000015258789,32.21271997833252,3.499487702415749,2026-08-26,34.27000045776367,32.37303997039795,5.859692167001662,2,recent_week
JANX,"Janux Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-24,18.600000381469727,17.764099998474123,4.7055599949752835,2026-08-26,18.88999938964844,17.726419998168947,6.564096933276331,2,recent_week
TRON,Tron Inc. - Common Stock,NASDAQ,2026-08-24,2.0399999618530273,2.0192400069236753,1.0281073501995364,2026-08-26,2.1500000953674316,1.9965200085639951,7.687380349061845,2,recent_week
ACFN,"Acorn Energy, Inc. - Common Stock",NASDAQ,2026-08-24,21.0,19.5731600151062,7.289778368912292,2026-08-26,21.100000381469727,19.511880016326906,8.139248313406666,2,recent_week
EPRX,Eupraxia Pharmaceuticals Inc. - Common Stock,NASDAQ,2026-08-24,7.28000020980835,6.800920009613037,7.044343993432323,2026-08-26,7.429999828338623,6.819000007629395,8.960255463053457,2,recent_week
GALT,Galectin Therapeutics Inc. - Common Stock,NASDAQ,2026-08-24,3.880000114440918,3.767479998588562,2.986614816654898,2026-08-26,4.150000095367432,3.767479999542236,10.153208401150726,2,recent_week
MTC,"MMTec, Inc. - Common Shares",NASDAQ,2026-08-24,3.5799999237060547,3.3943039922714235,5.470810270896398,2026-08-26,3.8299999237060542,3.417123992204666,12.082556338115458,2,recent_week
CBAT,CBAK Energy Technology Limited - Ordinary Shares,NASDAQ,2026-08-24,0.8600000143051147,0.8264799983501434,4.055756463784421,2026-08-26,0.929099977016449,0.8267163982391358,12.384365302948508,2,recent_week
AQST,"Aquestive Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-24,4.800000190734863,4.739459994316101,1.2773648578396468,2026-08-26,5.389999866485596,4.750339993476867,13.465559810184203,2,recent_week
BTCT,BTC Digital Ltd. - Ordinary Shares,NASDAQ,2026-08-24,1.7400000095367432,1.5515600014925004,12.145196309712537,2026-08-26,1.809999942779541,1.5456800004243851,17.100560418882548,2,recent_week
BMEA,"Biomea Fusion, Inc. - Common Stock",NASDAQ,2026-08-24,1.590000033378601,1.4432159996032714,10.170621294087612,2026-08-26,1.7100000381469729,1.4422159996032715,18.567540411239648,2,recent_week
CURX,Curanex Pharmaceuticals Inc - Common Stock,NASDAQ,2026-08-24,4.630000114440918,1.0591160021424293,337.1570352138139,2026-08-26,4.599999904632568,1.0617960024476052,333.228218417554,2,recent_week
