symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
DV,"DoubleVerify Holdings, Inc. Common Stock",NYSE,2026-07-31,11.25,11.247279998779296,0.0241836356968061,2026-07-31,11.25,11.247279998779296,0.0241836356968061,0,today
ZTEK,Zentek Ltd. - common stock,NASDAQ,2026-07-31,0.6800000071525574,0.6797199976444245,0.0411948315634846,2026-07-31,0.6800000071525574,0.6797199976444245,0.0411948315634846,0,today
WOR,"Worthington Enterprises, Inc. Common Shares",NYSE,2026-07-31,56.209999084472656,56.17488006591797,0.0625173004614731,2026-07-31,56.209999084472656,56.17488006591797,0.0625173004614731,0,today
UTSI,UTStarcom Holdings Corp - Ordinary Shares,NASDAQ,2026-07-31,2.4800000190734863,2.478080012321472,0.0774796109273223,2026-07-31,2.4800000190734863,2.478080012321472,0.0774796109273223,0,today
RVSB,Riverview Bancorp Inc - Common Stock,NASDAQ,2026-07-31,5.300000190734863,5.294279998779297,0.1080447569241638,2026-07-31,5.300000190734863,5.294279998779297,0.1080447569241638,0,today
NPB,"Northpointe Bancshares, Inc. Common Stock",NYSE,2026-07-31,17.5,17.472320003509523,0.1584219868049352,2026-07-31,17.5,17.472320003509523,0.1584219868049352,0,today
BG,Bunge Limited Common Shares,NYSE,2026-07-31,106.2300033569336,105.97120025634766,0.2442202220602318,2026-07-31,106.2300033569336,105.97120025634766,0.2442202220602318,0,today
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,NYSE,2026-07-31,25.709999084472656,25.632839973449705,0.3010166298501149,2026-07-31,25.709999084472656,25.632839973449705,0.3010166298501149,0,today
GVA,Granite Construction Incorporated Common Stock,NYSE,2026-07-31,120.97000122070312,120.5821199645996,0.3216739398987034,2026-07-31,120.97000122070312,120.5821199645996,0.3216739398987034,0,today
ARLO,"Arlo Technologies, Inc. Common Stock",NYSE,2026-07-31,14.720000267028809,14.667080001831057,0.3608098216628441,2026-07-31,14.720000267028809,14.667080001831057,0.3608098216628441,0,today
QTWO,"Q2 Holdings, Inc. Common Stock",NYSE,2026-07-31,60.869998931884766,60.64428001403809,0.3722014966529796,2026-07-31,60.869998931884766,60.64428001403809,0.3722014966529796,0,today
HMR,Heidmar Maritime Holdings Corp. - Common Stock,NASDAQ,2026-07-31,1.1200000047683716,1.1156279997825622,0.3918873483510054,2026-07-31,1.1200000047683716,1.1156279997825622,0.3918873483510054,0,today
PNRG,PrimeEnergy Resources Corporation - Common Stock,NASDAQ,2026-07-31,184.1000061035156,183.2795197753906,0.447669400885875,2026-07-31,184.1000061035156,183.2795197753906,0.447669400885875,0,today
LUNG,Pulmonx Corporation - Common Stock,NASDAQ,2026-07-31,1.6299999952316284,1.6204599986076356,0.5887215131623158,2026-07-31,1.6299999952316284,1.6204599986076356,0.5887215131623158,0,today
PATH,"UiPath, Inc. Class A Common Stock",NYSE,2026-07-31,12.760000228881836,12.652559982299804,0.8491581682468663,2026-07-31,12.760000228881836,12.652559982299804,0.8491581682468663,0,today
RDWR,Radware Ltd. - Ordinary Shares,NASDAQ,2026-07-31,26.190000534057617,25.965560028076172,0.8643776823560101,2026-07-31,26.190000534057617,25.965560028076172,0.8643776823560101,0,today
WS,"Worthington Steel, Inc. Common Shares",NYSE,2026-07-31,36.0099983215332,35.67276005554199,0.9453663396556288,2026-07-31,36.0099983215332,35.67276005554199,0.9453663396556288,0,today
CNX,CNX Resources Corporation Common Stock,NYSE,2026-07-31,35.79999923706055,35.45408000183105,0.9756824467356928,2026-07-31,35.79999923706055,35.45408000183105,0.9756824467356928,0,today
MTDR,Matador Resources Company Common Stock,NYSE,2026-07-31,49.88999938964844,49.395839965820315,1.0004069657891357,2026-07-31,49.88999938964844,49.395839965820315,1.0004069657891357,0,today
