symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
FMAO,"Farmers & Merchants Bancorp, Inc. - Common Stock",NASDAQ,2026-03-30,25.6299991607666,25.18847993469238,1.7528617336932228,2026-03-30,25.6299991607666,25.18847993469238,1.7528617336932228,0,today
CMC,Commercial Metals Company Common Stock,NYSE,2026-03-30,60.09000015258789,59.0315601348877,1.7930070207896387,2026-03-30,60.09000015258789,59.0315601348877,1.7930070207896387,0,today
VABK,Virginia National Bankshares Corporation - Common Stock,NASDAQ,2026-03-30,39.599998474121094,38.84127989196777,1.9533820313429429,2026-03-30,39.599998474121094,38.84127989196777,1.9533820313429429,0,today
AAME,Atlantic American Corporation - Common Stock,NASDAQ,2026-03-30,2.5299999713897705,2.4786000003814697,2.073750141224484,2026-03-30,2.5299999713897705,2.4786000003814697,2.073750141224484,0,today
ALL,Allstate Corporation (The) Common Stock,NYSE,2026-03-30,207.27000427246097,202.7372797241211,2.235762734169011,2026-03-30,207.27000427246097,202.7372797241211,2.235762734169011,0,today
RMCO,Royalty Management Holding Corporation - Class A Common Stock,NASDAQ,2026-03-30,2.430000066757202,2.361412003517151,2.90453606307981,2026-03-30,2.430000066757202,2.361412003517151,2.90453606307981,0,today
ASTC,Astrotech Corporation - Common Stock,NASDAQ,2026-03-30,4.650000095367432,4.514199995994568,3.0082871714447457,2026-03-30,4.650000095367432,4.514199995994568,3.0082871714447457,0,today
MKDW,MKDWELL Tech Inc. - Ordinary Shares,NASDAQ,2026-03-30,6.349999904632568,6.162531996726989,3.0420597897933277,2026-03-30,6.349999904632568,6.162531996726989,3.0420597897933277,0,today
HPK,"HighPeak Energy, Inc. - Common Stock",NASDAQ,2026-03-30,7.610000133514404,7.343599996566772,3.62765043128952,2026-03-30,7.610000133514404,7.343599996566772,3.62765043128952,0,today
VATE,INNOVATE Corp. Common Stock,NYSE,2026-03-30,5.5,5.300920011520386,3.7555742785583934,2026-03-30,5.5,5.300920011520386,3.7555742785583934,0,today
EEIQ,EpicQuest Education Group International Limited - Common Stock,NASDAQ,2026-03-30,8.1899995803833,7.0841800045967105,15.609704652748205,2026-03-30,8.1899995803833,7.0841800045967105,15.609704652748205,0,today
JCSE,JE Cleantech Holdings Limited - Ordinary Shares,NASDAQ,2026-03-30,1.7200000286102295,1.1643600006103516,47.72063860907401,2026-03-30,1.7200000286102295,1.1643600006103516,47.72063860907401,0,today
CLWT,Euro Tech Holdings Company Limited - Ordinary Shares,NASDAQ,2026-03-27,1.2200000286102295,1.218960004329681,0.0853206238805359,2026-03-30,1.2200000286102295,1.219480004310608,0.0426431181965503,1,recent_week
AWX,Avalon Holdings Corporation Common Stock,NYSE American,2026-03-27,2.5999999046325684,2.599120005607605,0.0338537283028461,2026-03-30,2.5999999046325684,2.598160005569458,0.070815463988616,1,recent_week
NXP,Nuveen Select Tax Free Income Portfolio Common Stock,NYSE,2026-03-27,14.220000267028809,14.180199996948245,0.2806749558478039,2026-03-30,14.199999809265137,14.179519996643066,0.1444323406357917,1,recent_week
FERG,Ferguson Enterprises Inc. Common Stock,NYSE,2026-03-27,224.7599945068359,222.96728021240236,0.804025726432056,2026-03-30,223.6499938964844,223.22096020507811,0.1922013465994076,1,recent_week
CHD,"Church & Dwight Company, Inc. Common Stock",NYSE,2026-03-27,94.69000244140624,93.46963973999024,1.305624697827823,2026-03-30,93.91000366210938,93.4049197692871,0.5407465624614138,1,recent_week
FURY,Fury Gold Mines Limited Common Shares,NYSE American,2026-03-27,0.5759999752044678,0.5705999991893769,0.9463680376379902,2026-03-30,0.5759999752044678,0.5713239990472794,0.8184456044181498,1,recent_week
PLUT,Plutus Financial Group Limited - Ordinary Shares,NASDAQ,2026-03-27,3.069999933242798,3.041364002227783,0.941548956127547,2026-03-30,3.069999933242798,3.0432440023422243,0.8791911157955523,1,recent_week
FUL,H. B. Fuller Company Common Stock,NYSE,2026-03-27,59.16999816894531,58.79720001220703,0.634040662924229,2026-03-30,59.439998626708984,58.810480010986325,1.0704191083035886,1,recent_week
RGS,Regis Corporation - Common Stock,NASDAQ,2026-03-27,23.850000381469727,23.78471997833252,0.2744636186454041,2026-03-30,24.149999618530273,23.80871997833252,1.433422882491553,1,recent_week
GROY,Gold Royalty Corp. Common Shares,NYSE American,2026-03-27,3.319999933242798,3.2258399920463563,2.9189278274372787,2026-03-30,3.299999952316284,3.2332799916267394,2.0635379819356814,1,recent_week
AWR,American States Water Company Common Stock,NYSE,2026-03-27,75.0999984741211,75.05356042480469,0.0618732130142296,2026-03-30,76.72000122070312,75.0457204284668,2.231014350554794,1,recent_week
SEED,Origin Agritech Limited - Ordinary Shares,NASDAQ,2026-03-27,1.4500000476837158,1.248799997329712,16.111471074970108,2026-03-30,1.2799999713897705,1.2461199970245362,2.7188372264414618,1,recent_week
FF,FutureFuel Corp.  Common shares,NYSE,2026-03-27,3.940000057220459,3.826080025672912,2.977460763579054,2026-03-30,3.940000057220459,3.826240025520325,2.9731546097833794,1,recent_week
DC,Dakota Gold Corp. Common Stock,NYSE American,2026-03-27,4.559999942779541,4.496680005073547,1.408148625976291,2026-03-30,4.659999847412109,4.504720004081726,3.4470476120532334,1,recent_week
ODV,Osisko Development Corp. Common Shares,NYSE,2026-03-27,2.930000066757202,2.9061200070381163,0.8217162285539592,2026-03-30,3.0299999713897705,2.912280006885529,4.042192516719401,1,recent_week
VFS,VinFast Auto Ltd. - Ordinary Shares,NASDAQ,2026-03-27,3.390000104904175,3.3541800012588503,1.067924310319679,2026-03-30,3.609999895095825,3.3559000005722046,7.57173618046707,1,recent_week
SAGT,SAGTEC GLOBAL LIMITED - Class A Ordinary shares,NASDAQ,2026-03-27,2.3499999046325684,2.301343995094299,2.1142388813661706,2026-03-30,2.4800000190734863,2.301143995285034,7.772482910887901,1,recent_week
CRDL,Cardiol Therapeutics Inc. - Class A Common Shares,NASDAQ,2026-03-27,1.25,1.1113719999790193,12.47359120290936,2026-03-30,1.2200000286102295,1.1123719999790191,9.675542771055046,1,recent_week
CBIO,"Crescent Biopharma, Inc. - Common Stock",NASDAQ,2026-03-27,15.15999984741211,14.6462799949646,3.5075107988112197,2026-03-30,16.6200008392334,14.628759998321533,13.6118224725837,1,recent_week
FBYD,"Falcon's Beyond Global, Inc. - Class A Common Stock",NASDAQ,2026-03-27,9.630000114440918,9.011736018180848,6.860654761887663,2026-03-30,11.9399995803833,9.024616015434264,32.30479346670294,1,recent_week
PROF,Profound Medical Corp. - common stock,NASDAQ,2026-03-26,6.300000190734863,5.921396005630493,6.393833223523071,2026-03-30,5.949999809265137,5.9224760036468505,0.4647347764910936,2,recent_week
LOOP,"Loop Industries, Inc. - Common Stock",NASDAQ,2026-03-26,1.3600000143051147,1.3276839973926544,2.4340141913228974,2026-03-30,1.340000033378601,1.3290839974880218,0.8213202409486975,2,recent_week
WLY,"John Wiley & Sons, Inc. Common Stock",NYSE,2026-03-26,38.2599983215332,37.60899990844727,1.7309644358283416,2026-03-30,37.959999084472656,37.55543989562988,1.07723192689817,2,recent_week
WLYB,"John Wiley & Sons, Inc. Common Stock",NYSE,2026-03-26,38.55500030517578,38.03802848815918,1.3590920391090444,2026-03-30,38.55500030517578,37.9880684967041,1.4923944041031367,2,recent_week
CKX,"CKX Lands, Inc. Common Stock",NYSE American,2026-03-26,10.899999618530272,10.782920017242432,1.0857875334382872,2026-03-30,10.989999771118164,10.776880016326905,1.9775645128124797,2,recent_week
CAR,"Avis Budget Group, Inc. - Common Stock",NASDAQ,2026-03-26,139.5800018310547,132.27792013549805,5.520257415656982,2026-03-30,135.55999755859375,132.81172009277344,2.0693034198341342,2,recent_week
WM,"Waste Management, Inc. Common Stock",NYSE,2026-03-26,226.5099945068359,224.91399993896485,0.7096021449550349,2026-03-30,229.9600067138672,224.89635998535155,2.251546769741153,2,recent_week
SCI,Service Corporation International Common Stock,NYSE,2026-03-26,81.83999633789062,79.6203599243164,2.787774905418794,2026-03-30,81.54000091552734,79.63283993530274,2.394942817277479,2,recent_week
CBT,Cabot Corporation Common Stock,NYSE,2026-03-26,73.86000061035156,73.4562399597168,0.5496614730840843,2026-03-30,75.51000213623047,73.39307998657226,2.884362054359224,2,recent_week
CZFS,"Citizens Financial Services, Inc. - Common Stock",NASDAQ,2026-03-26,60.189998626708984,59.06504000854492,1.904609931697876,2026-03-30,61.029998779296875,59.08848001098633,3.2857822166851403,2,recent_week
EPM,"Evolution Petroleum Corporation, Inc. Common Stock",NYSE American,2026-03-26,4.559999942779541,4.48143999671936,1.7530067593829246,2026-03-30,4.670000076293945,4.477559997558593,4.297878282821022,2,recent_week
STRR,"Star Equity Holdings, Inc. - Common Stock",NASDAQ,2026-03-26,10.279999732971191,9.914880001068116,3.682543125723581,2026-03-30,10.350000381469728,9.911120002746582,4.428161283503007,2,recent_week
SBFG,"SB Financial Group, Inc. - Common Stock",NASDAQ,2026-03-26,20.600000381469727,20.28683999633789,1.5436627152793037,2026-03-30,21.219999313354492,20.286159996032715,4.603332111668279,2,recent_week
VCIC,Vine Hill Capital Investment Corp. - Class A Ordinary Shares,NASDAQ,2026-03-26,11.279999732971191,10.59367600631714,6.478617301914746,2026-03-30,11.770000457763672,10.603596008300782,11.000083825805865,2,recent_week
HUHU,HUHUTECH International Group Inc. - Ordinary Shares,NASDAQ,2026-03-26,7.0,6.726439988136291,4.06693603668804,2026-03-30,7.510000228881836,6.750279990196228,11.2546478040761,2,recent_week
NDLS,Noodles & Company - Class A Common Stock,NASDAQ,2026-03-26,9.43000030517578,6.199480005264283,52.10953656061965,2026-03-30,8.609999656677246,6.199680002212524,38.87813005839873,2,recent_week
OLPX,"Olaplex Holdings, Inc. - Common Stock",NASDAQ,2026-03-26,2.009999990463257,1.355079996585846,48.33072553114916,2026-03-30,2.0299999713897705,1.3609199962615968,49.163799265652266,2,recent_week
