symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
MAYS,"J. W. Mays, Inc. - Common Stock",NASDAQ,2026-09-21,40.849998474121094,40.45984005737305,0.9643103289454168,2026-09-21,40.849998474121094,40.45984005737305,0.9643103289454168,0,today
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",NYSE,2026-09-22,53.84000015258789,53.29556007385254,1.0215486580512634,2026-09-22,53.84000015258789,53.29556007385254,1.0215486580512634,0,today
ESTA,Establishment Labs Holdings Inc. - Common Shares,NASDAQ,2026-09-22,70.23999786376953,69.52040003967285,1.0350887274613418,2026-09-22,70.23999786376953,69.52040003967285,1.0350887274613418,0,today
MGRC,McGrath RentCorp - Common Stock,NASDAQ,2026-09-22,113.47000122070312,112.30652011108398,1.0359871434608925,2026-09-22,113.47000122070312,112.30652011108398,1.0359871434608925,0,today
MAGN,Magnera Corporation Common Stock,NYSE,2026-09-22,12.09000015258789,11.956559993743896,1.1160413941285308,2026-09-22,12.09000015258789,11.956559993743896,1.1160413941285308,0,today
SGRY,"Surgery Partners, Inc. - Common Stock",NASDAQ,2026-09-22,15.800000190734863,15.619359977722167,1.156514820519816,2026-09-22,15.800000190734863,15.619359977722167,1.156514820519816,0,today
MAS,Masco Corporation Common Stock,NYSE,2026-09-22,69.95999908447266,69.10536015319825,1.236718728300934,2026-09-22,69.95999908447266,69.10536015319825,1.236718728300934,0,today
ALEC,"Alector, Inc. - Common Stock",NASDAQ,2026-09-22,2.009999990463257,1.984400001525879,1.2900619289303084,2026-09-22,2.009999990463257,1.984400001525879,1.2900619289303084,0,today
MCHP,Microchip Technology Incorporated - Common Stock,NASDAQ,2026-09-22,75.81999969482422,74.84623997497559,1.301013544800922,2026-09-22,75.81999969482422,74.84623997497559,1.301013544800922,0,today
OC,Owens Corning Inc Common Stock New,NYSE,2026-09-22,126.66000366210938,124.95763998413086,1.362352616610485,2026-09-22,126.66000366210938,124.95763998413086,1.362352616610485,0,today
GRRR,Gorilla Technology Group Inc. - Ordinary shares,NASDAQ,2026-09-22,14.399999618530272,14.194459999084472,1.448027043361,2026-09-22,14.399999618530272,14.194459999084472,1.448027043361,0,today
ECL,Ecolab Inc. Common Stock,NYSE,2026-09-22,276.2200012207031,272.2036795654297,1.4754839690945598,2026-09-22,276.2200012207031,272.2036795654297,1.4754839690945598,0,today
FOXF,Fox Factory Holding Corp. - Common Stock,NASDAQ,2026-09-22,18.88999938964844,18.611259979248047,1.4976923148201315,2026-09-22,18.88999938964844,18.611259979248047,1.4976923148201315,0,today
ONL,Orion Properties Inc. Common Stock,NYSE,2026-09-22,2.569999933242798,2.5307199969291685,1.5521249431502682,2026-09-22,2.569999933242798,2.5307199969291685,1.5521249431502682,0,today
WPRT,Westport Fuel Systems Inc - Common Shares,NASDAQ,2026-09-22,1.9800000190734863,1.9492399940490723,1.5780522212925474,2026-09-22,1.9800000190734863,1.9492399940490723,1.5780522212925474,0,today
GLXY,Galaxy Digital Inc. - Class A common stock,NASDAQ,2026-09-22,27.170000076293945,26.695620056152343,1.7769956987092828,2026-09-22,27.170000076293945,26.695620056152343,1.7769956987092828,0,today
GLSI,"Greenwich LifeSciences, Inc. - Common stock",NASDAQ,2026-09-22,19.479999542236328,19.129899900436403,1.83011747903572,2026-09-22,19.479999542236328,19.129899900436403,1.83011747903572,0,today
PAAS,Pan American Silver Corp. Common Stock,NYSE,2026-09-22,50.849998474121094,49.91415992736816,1.874895917540642,2026-09-22,50.849998474121094,49.91415992736816,1.874895917540642,0,today
AMCR,Amcor plc Ordinary Shares,NYSE,2026-09-22,43.23500061035156,42.427299896240235,1.903728769180768,2026-09-22,43.23500061035156,42.427299896240235,1.903728769180768,0,today
VFF,"Village Farms International, Inc. - Common Shares",NASDAQ,2026-09-22,2.9800000190734863,2.920299999713898,2.0443111791746515,2026-09-22,2.9800000190734863,2.920299999713898,2.0443111791746515,0,today
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",NYSE,2026-09-22,188.8000030517578,184.74544006347656,2.1946755421341724,2026-09-22,188.8000030517578,184.74544006347656,2.1946755421341724,0,today
IREN,IREN Limited - Ordinary Shares,NASDAQ,2026-09-22,48.54999923706055,47.49116006469727,2.229550027670024,2026-09-22,48.54999923706055,47.49116006469727,2.229550027670024,0,today
DERM,Journey Medical Corporation - Common Stock,NASDAQ,2026-09-22,7.25,7.088079999923706,2.284398597053605,2026-09-22,7.25,7.088079999923706,2.284398597053605,0,today
SON,Sonoco Products Company Common Stock,NYSE,2026-09-22,50.689998626708984,49.55163998413086,2.2973177940078138,2026-09-22,50.689998626708984,49.55163998413086,2.2973177940078138,0,today
CCS,"Century Communities, Inc. Common Stock",NYSE,2026-09-22,63.869998931884766,62.37087992858887,2.403555962353421,2026-09-22,63.869998931884766,62.37087992858887,2.403555962353421,0,today
ACET,"Adicet Bio, Inc. - Common Stock",NASDAQ,2026-09-22,9.145000457763672,8.925351993560792,2.460950160412123,2026-09-22,9.145000457763672,8.925351993560792,2.460950160412123,0,today
INCR,Intercure Ltd. - ordinary shares,NASDAQ,2026-09-22,5.389999866485596,5.259859992980957,2.474207938582107,2026-09-22,5.389999866485596,5.259859992980957,2.474207938582107,0,today
CAL,"Caleres, Inc. Common Stock",NYSE,2026-09-22,12.789999961853027,12.475480033874511,2.52110481620349,2026-09-22,12.789999961853027,12.475480033874511,2.52110481620349,0,today
OR,OR Royalties Inc. Common Shares,NYSE,2026-09-22,37.54999923706055,36.60191996765137,2.590244638114858,2026-09-22,37.54999923706055,36.60191996765137,2.590244638114858,0,today
OCUL,"Ocular Therapeutix, Inc. - Common Stock",NASDAQ,2026-09-22,10.5,10.224200010299684,2.697521463023822,2026-09-22,10.5,10.224200010299684,2.697521463023822,0,today
RTB,"RTB Digital, Inc. - Common Stock",NASDAQ,2026-09-22,9.550000190734863,9.298799975395202,2.7014261625622815,2026-09-22,9.550000190734863,9.298799975395202,2.7014261625622815,0,today
SXI,Standex International Corporation Common Stock,NYSE,2026-09-22,271.1400146484375,263.84264056396484,2.7658054319326553,2026-09-22,271.1400146484375,263.84264056396484,2.7658054319326553,0,today
ASTL,Algoma Steel Group Inc. - Common Shares,NASDAQ,2026-09-22,4.429999828338623,4.310260000228882,2.7780186834061693,2026-09-22,4.429999828338623,4.310260000228882,2.7780186834061693,0,today
CLPR,Clipper Realty Inc. Common Stock,NYSE,2026-09-22,3.450000047683716,3.354720006942749,2.840178630221901,2026-09-22,3.450000047683716,3.354720006942749,2.840178630221901,0,today
COCO,"The Vita Coco Company, Inc. - Common Stock",NASDAQ,2026-09-22,59.599998474121094,57.737399963378905,3.225982659287707,2026-09-22,59.599998474121094,57.737399963378905,3.225982659287707,0,today
CTRM,Castor Maritime Inc. - Common Shares,NASDAQ,2026-09-22,2.1700000762939453,2.09934399318695,3.3656267546574803,2026-09-22,2.1700000762939453,2.09934399318695,3.3656267546574803,0,today
BCC,"Boise Cascade, L.L.C. Common Stock",NYSE,2026-09-22,79.02999877929688,76.35152005004883,3.5080882836285188,2026-09-22,79.02999877929688,76.35152005004883,3.5080882836285188,0,today
VCYT,"Veracyte, Inc. - Common Stock",NASDAQ,2026-09-22,43.36000061035156,41.65923991394043,4.082553354128771,2026-09-22,43.36000061035156,41.65923991394043,4.082553354128771,0,today
ESI,Element Solutions Inc. Common Stock,NYSE,2026-09-22,35.189998626708984,33.66651997375488,4.525203834972391,2026-09-22,35.189998626708984,33.66651997375488,4.525203834972391,0,today
LGIH,"LGI Homes, Inc. - Common Stock",NASDAQ,2026-09-22,52.20500183105469,49.94310000610351,4.528957603101835,2026-09-22,52.20500183105469,49.94310000610351,4.528957603101835,0,today
VZLA,Vizsla Silver Corp. Common Shares,NYSE American,2026-09-22,4.300000190734863,4.102800006866455,4.806478101257028,2026-09-22,4.300000190734863,4.102800006866455,4.806478101257028,0,today
COYA,"Coya Therapeutics, Inc. - Common Stock",NASDAQ,2026-09-22,5.300000190734863,5.055380014419556,4.838808865358746,2026-09-22,5.300000190734863,5.055380014419556,4.838808865358746,0,today
DNA,"Ginkgo Bioworks Holdings, Inc. Class A Common Stock",NYSE,2026-09-22,9.369999885559082,8.935479970932008,4.862860372812761,2026-09-22,9.369999885559082,8.935479970932008,4.862860372812761,0,today
CRVS,"Corvus Pharmaceuticals, Inc. - Common Stock",NASDAQ,2026-09-22,13.4399995803833,12.775640003204346,5.20020583714258,2026-09-22,13.4399995803833,12.775640003204346,5.20020583714258,0,today
ARHS,"Arhaus, Inc. - Class A Common Stock",NASDAQ,2026-09-22,9.289999961853027,8.763959981918335,6.002309241712767,2026-09-22,9.289999961853027,8.763959981918335,6.002309241712767,0,today
VLN,Valens Semiconductor Ltd. Ordinary Shares,NYSE,2026-09-22,1.919999957084656,1.810079997062683,6.072657573165041,2026-09-22,1.919999957084656,1.810079997062683,6.072657573165041,0,today
CLPT,ClearPoint Neuro Inc. - Common Stock,NASDAQ,2026-09-22,15.789999961853027,14.84871997833252,6.339132160172989,2026-09-22,15.789999961853027,14.84871997833252,6.339132160172989,0,today
EAF,GrafTech International Ltd. Common Stock,NYSE,2026-09-22,11.210000038146973,10.468639986038207,7.081722679330826,2026-09-22,11.210000038146973,10.468639986038207,7.081722679330826,0,today
CCEL,"Cryo-Cell International, Inc. Common Stock",NYSE American,2026-09-22,4.159999847412109,3.738640008926392,11.270404143744162,2026-09-22,4.159999847412109,3.738640008926392,11.270404143744162,0,today
GRDX,GridAI Technologies Corp.  - Common Stock,NASDAQ,2026-09-22,3.890000104904175,3.489548002243042,11.475758533876787,2026-09-22,3.890000104904175,3.489548002243042,11.475758533876787,0,today
INOD,Innodata Inc. - Common Stock,NASDAQ,2026-09-22,69.97000122070312,62.75608012390137,11.495174782362238,2026-09-22,69.97000122070312,62.75608012390137,11.495174782362238,0,today
FEAM,"5E Advanced Materials, Inc. - Common Stock",NASDAQ,2026-09-22,2.940000057220459,2.541460008144379,15.68153926478939,2026-09-22,2.940000057220459,2.541460008144379,15.68153926478939,0,today
QNME,"Quanome Technologies, Inc. - Common Stock",NASDAQ,2026-09-22,0.8508999943733215,0.7346595995426178,15.822347506664624,2026-09-22,0.8508999943733215,0.7346595995426178,15.822347506664624,0,today
VKTX,"Viking Therapeutics, Inc. - Common Stock",NASDAQ,2026-09-22,40.849998474121094,33.46357988739014,22.073007764224073,2026-09-22,40.849998474121094,33.46357988739014,22.073007764224073,0,today
SPKL,Spark I Acquisition Corp. - Class A Ordinary Share,NASDAQ,2026-09-21,11.600000381469728,11.587840030670169,0.1049406167790811,2026-09-22,11.59000015258789,11.587236030578612,0.0238548865491683,1,recent_week
GE,GE Aerospace Common Stock,NYSE,2026-09-21,319.010009765625,318.3356805419922,0.2118296078167159,2026-09-22,319.2200012207031,318.39004052734373,0.2606742007333906,1,recent_week
ULTA,"Ulta Beauty, Inc. - Common Stock",NASDAQ,2026-09-21,557.8599853515625,552.1357987060547,1.036735284856105,2026-09-22,553.8599853515625,552.2528387451172,0.2910164500190326,1,recent_week
ARQQ,Arqit Quantum Inc. - Ordinary Shares,NASDAQ,2026-09-21,23.530000686645508,23.0337799987793,2.1543172153789314,2026-09-22,23.040000915527344,22.963580001831055,0.3327918107289607,1,recent_week
HPP,"Hudson Pacific Properties, Inc. Common Stock",NYSE,2026-09-21,12.260000228881836,12.042039987564086,1.8099943327113843,2026-09-22,12.079999923706056,12.013919984817504,0.5500281254749328,1,recent_week
BKH,Black Hills Corporation Common Stock,NYSE,2026-09-21,71.95999908447266,71.2243602142334,1.032847284309124,2026-09-22,71.7699966430664,71.27344020080567,0.6966921210225685,1,recent_week
HLIT,Harmonic Inc. - Common Stock,NASDAQ,2026-09-21,11.31999969482422,11.202520015716551,1.0486897496531755,2026-09-22,11.289999961853027,11.207040016174316,0.7402485005762571,1,recent_week
FWONA,Liberty Media Corporation - Series A Common Stock,NASDAQ,2026-09-21,88.1500015258789,85.94891976928712,2.560918464711559,2026-09-22,86.66999816894531,85.9210397644043,0.8716821940174979,1,recent_week
RGS,Regis Corporation - Common Stock,NASDAQ,2026-09-21,27.739999771118164,26.766400032043457,3.637395159263712,2026-09-22,27.0,26.7633200302124,0.8843445787757975,1,recent_week
SNFCA,Security National Financial Corporation - Class A Common Stock,NASDAQ,2026-09-21,8.789999961853027,8.719335208892822,0.8104373930725162,2026-09-22,8.800000190734863,8.721163780212402,0.9039666323127138,1,recent_week
BRZE,"Braze, Inc. - Class A Common Stock",NASDAQ,2026-09-21,25.399999618530273,25.315199977874755,0.3349751956517544,2026-09-22,25.520000457763672,25.288719982147217,0.9145598345022156,1,recent_week
DSGX,The Descartes Systems Group Inc. - Common Stock,NASDAQ,2026-09-21,79.38999938964844,78.20100012207031,1.5204399761155507,2026-09-22,78.86000061035156,78.1138401184082,0.9552218797748148,1,recent_week
VLTO,Veralto Corp Common Stock,NYSE,2026-09-21,95.18000030517578,94.91476013183592,0.2794509230929165,2026-09-22,95.79000091552734,94.87636013793946,0.9629804265884,1,recent_week
MGM,MGM Resorts International Common Stock,NYSE,2026-09-21,38.72999954223633,38.50735999298096,0.5781740147752235,2026-09-22,38.900001525878906,38.52387999725342,0.9763334551252444,1,recent_week
LSE,"Leishen Energy Holding Co., Ltd. - Class A Ordinary Shares",NASDAQ,2026-09-21,4.900000095367432,4.859135995864868,0.8409745999564233,2026-09-22,4.920599937438965,4.85789839553833,1.2907133248859726,1,recent_week
WULF,TeraWulf Inc. - Common Stock,NASDAQ,2026-09-21,17.450000762939453,17.061720012664797,2.2757421290845237,2026-09-22,17.329999923706055,17.086080013275147,1.4275943355140042,1,recent_week
CVGI,"Commercial Vehicle Group, Inc. - Common Stock",NASDAQ,2026-09-21,2.990000009536743,2.9792400097846983,0.3611659254274979,2026-09-22,3.0299999713897705,2.9844800095558166,1.5252225408850515,1,recent_week
VUZI,Vuzix Corporation  - Common Stock,NASDAQ,2026-09-21,3.0399999618530273,2.9116799993515015,4.407076413963962,2026-09-22,2.9600000381469727,2.91039999961853,1.7042344191500636,1,recent_week
LAND,Gladstone Land Corporation - Common Stock,NASDAQ,2026-09-21,9.600000381469728,9.55971996307373,0.4213556312484767,2026-09-22,9.725000381469728,9.561339965820313,1.7116891171578883,1,recent_week
ZM,"Zoom Communications, Inc. - Class A Common Stock",NASDAQ,2026-09-21,90.9000015258789,89.3100998840332,1.7802036319634065,2026-09-22,90.9499969482422,89.34357986450195,1.798021845751574,1,recent_week
YETI,"YETI Holdings, Inc. Common Stock",NYSE,2026-09-21,42.790000915527344,42.717079986572266,0.1707067266255135,2026-09-22,43.58000183105469,42.75255999755859,1.9354205538647309,1,recent_week
LUV,Southwest Airlines Company Common Stock,NYSE,2026-09-21,41.77000045776367,41.206199951171875,1.3682419326700446,2026-09-22,42.08000183105469,41.24115995788574,2.033991948882008,1,recent_week
XPEL,"XPEL, Inc. - Common Stock",NASDAQ,2026-09-21,45.5099983215332,45.21363996887207,0.6554622739181504,2026-09-22,46.290000915527344,45.264999969482425,2.264444817708977,1,recent_week
IDCC,"InterDigital, Inc. - Common Stock",NASDAQ,2026-09-21,326.70001220703125,326.2996801147461,0.1226884721873933,2026-09-22,333.760009765625,326.23780010986326,2.305744353728656,1,recent_week
TDAY,"USA TODAY Co., Inc. Common Stock",NYSE,2026-09-21,6.389999866485596,6.374399998664856,0.2447268421185811,2026-09-22,6.559999942779541,6.383519997596741,2.7646180359619965,1,recent_week
RDNW,"RideNow Group, Inc. - Class B Common Stock",NASDAQ,2026-09-21,6.019999980926514,5.973219984054565,0.783162130255155,2026-09-22,6.150000095367432,5.979619983673095,2.849346817348697,1,recent_week
MH,"McGraw Hill, Inc. Common Stock",NYSE,2026-09-21,13.260000228881836,13.126920001983642,1.0137962818245638,2026-09-22,13.539999961853027,13.125520000457763,3.157817453181355,1,recent_week
POWL,"Powell Industries, Inc. - Common Stock",NASDAQ,2026-09-21,187.55999755859375,185.513466217041,1.103171313266493,2026-09-22,191.8999938964844,185.89143951416017,3.232292136758952,1,recent_week
MXCT,"MaxCyte, Inc. - Common Stock",NASDAQ,2026-09-21,1.2200000286102295,1.2027679991722109,1.4326976981328563,2026-09-22,1.2400000095367432,1.20088799905777,3.2569240853152825,1,recent_week
HRI,Herc Holdings Inc. Common Stock,NYSE,2026-09-21,140.74000549316406,139.41896005249023,0.947536432760976,2026-09-22,144.07000732421875,139.49924008178712,3.2765535064935403,1,recent_week
MSTR,Strategy Inc - Class A Common Stock,NASDAQ,2026-09-21,168.5,162.6127602844238,3.620404515167741,2026-09-22,167.3300018310547,161.97096029663086,3.3086434288031485,1,recent_week
CRCL,"Circle Internet Group, Inc. Class A Common Stock",NYSE,2026-09-21,94.48999786376952,91.66795999145508,3.078543334636774,2026-09-22,94.58999633789062,91.52243997192384,3.3516986292190465,1,recent_week
RXRX,"Recursion Pharmaceuticals, Inc. - Class A Common Stock",NASDAQ,2026-09-21,3.9700000286102295,3.910460003852844,1.522583652529952,2026-09-22,4.050000190734863,3.9074200048446657,3.648959817818853,1,recent_week
POET,POET Technologies Inc. - Common Shares,NASDAQ,2026-09-21,8.40999984741211,7.872919986724853,6.82186357276422,2026-09-22,8.170000076293945,7.88159998703003,3.659156640003381,1,recent_week
SWIM,"Latham Group, Inc. - Common Stock",NASDAQ,2026-09-21,6.400000095367432,6.396720008850098,0.0512776315485963,2026-09-22,6.630000114440918,6.392960008621216,3.707830261726053,1,recent_week
ACLS,"Axcelis Technologies, Inc. - Common Stock",NASDAQ,2026-09-21,113.1500015258789,111.49783996582032,1.481787952632141,2026-09-22,115.73999786376952,111.56691995239258,3.740425847695428,1,recent_week
AQST,"Aquestive Therapeutics, Inc. - Common Stock",NASDAQ,2026-09-21,4.78000020980835,4.766099994659424,0.2916475769392468,2026-09-22,4.949999809265137,4.7650999946594235,3.880292434848021,1,recent_week
SKYW,"SkyWest, Inc. - Common Stock",NASDAQ,2026-09-21,100.1999969482422,97.35171994018556,2.9257593084196953,2026-09-22,101.1999969482422,97.34411993408204,3.961078508667204,1,recent_week
VIRC,Virco Manufacturing Corporation - Common Stock,NASDAQ,2026-09-21,6.53000020980835,6.407680011749267,1.9089623363649943,2026-09-22,6.679999828338623,6.402960010528565,4.326746026127193,1,recent_week
SPCE,"Virgin Galactic Holdings, Inc. Common Stock",NYSE,2026-09-21,3.309999942779541,3.178200002670288,4.146999559452413,2026-09-22,3.319999933242798,3.176480002403259,4.518206654251067,1,recent_week
AMKR,"Amkor Technology, Inc. - Common Stock",NASDAQ,2026-09-21,52.189998626708984,51.92680002593994,0.5068646645615793,2026-09-22,54.59000015258789,52.02684002685547,4.92661119608524,1,recent_week
DBI,Designer Brands Inc. Class A Common Stock,NYSE,2026-09-21,6.21999979019165,6.035279993057251,3.0606665696851554,2026-09-22,6.389999866485596,6.045359992980957,5.70089910120799,1,recent_week
EDIT,"Editas Medicine, Inc. - Common Stock",NASDAQ,2026-09-21,2.8299999237060547,2.7353399987220763,3.4606273819050903,2026-09-22,2.9200000762939453,2.7349799990653993,6.764951747061088,1,recent_week
KSS,Kohl's Corporation Common Stock,NYSE,2026-09-21,17.43000030517578,17.097320007324218,1.94580377339284,2026-09-22,18.270000457763672,17.101280006408693,6.834110960799444,1,recent_week
DNLI,Denali Therapeutics Inc. - Common Stock,NASDAQ,2026-09-21,20.469999313354492,20.013759998321532,2.2796281911605876,2026-09-22,21.600000381469727,20.047959999084473,7.7416374656380516,1,recent_week
SONO,"Sonos, Inc. - Common Stock",NASDAQ,2026-09-21,16.360000610351562,15.627799980163577,4.685244443346948,2026-09-22,16.850000381469727,15.633079982757568,7.784265161147741,1,recent_week
NOVT,Novanta Inc. - Common Shares,NASDAQ,2026-09-21,134.30999755859375,133.43220004272462,0.6578603332539457,2026-09-22,144.1699981689453,133.5677600402832,7.937722490415777,1,recent_week
LVLU,"Lulu's Fashion Lounge Holdings, Inc. - Common Stock",NASDAQ,2026-09-21,11.3100004196167,10.41575598335266,8.585497180361124,2026-09-22,11.289999961853027,10.441275983810424,8.128546543148364,1,recent_week
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",NYSE,2026-09-21,28.25,26.690719944000243,5.8420307105663705,2026-09-22,28.760000228881836,26.587799938201904,8.169913628539337,1,recent_week
DMAC,DiaMedica Therapeutics Inc. - Common Stock,NASDAQ,2026-09-21,7.260000228881836,7.102020000457764,2.224440770567937,2026-09-22,7.78000020980835,7.10570000076294,9.48956765657163,1,recent_week
ACB,Aurora Cannabis Inc. - Common Shares,NASDAQ,2026-09-21,4.03000020980835,3.887180013656616,3.674133836096382,2026-09-22,4.269999980926514,3.884140012741089,9.934244566871776,1,recent_week
PDSB,PDS Biotechnology Corporation - Common Stock,NASDAQ,2026-09-21,0.8420000076293945,0.8254799955487251,2.001261347307159,2026-09-22,0.9100000262260436,0.8249199958443642,10.31373112668872,1,recent_week
ASTC,Astrotech Corporation - Common Stock,NASDAQ,2026-09-21,6.440000057220459,6.283399998664856,2.4922821814444163,2026-09-22,6.960000038146973,6.28931999874115,10.663792580756958,1,recent_week
NCPL,Netcapital Inc. - Common Stock,NASDAQ,2026-09-21,1.0099999904632568,0.8662400023341179,16.595861163392577,2026-09-22,0.9700000286102296,0.8607200028300286,12.696350197612528,1,recent_week
FWDI,"Forward Industries, Inc. - Common Stock",NASDAQ,2026-09-21,8.170000076293945,7.641799973487854,6.911985456811309,2026-09-22,8.600000381469727,7.549639977455139,13.912721760920933,1,recent_week
ACRV,"Acrivon Therapeutics, Inc. - Common Stock",NASDAQ,2026-09-21,2.009999990463257,1.8715999932289125,7.394742345322114,2026-09-22,2.1500000953674316,1.8738799934387207,14.73520731826632,1,recent_week
SVCO,"Silvaco Group, Inc. - Common Stock",NASDAQ,2026-09-21,7.349999904632568,6.880819996833801,6.818662717737989,2026-09-22,8.039999961853027,6.891099997520447,16.67222888575084,1,recent_week
VRME,"VerifyMe, Inc. - Common Stock",NASDAQ,2026-09-21,1.3799999952316284,0.829833197593689,66.29848013230695,2026-09-22,1.0399999618530271,0.829873197555542,25.320345917476384,1,recent_week
PRTH,"Priority Technology Holdings, Inc. - Common Stock",NASDAQ,2026-09-21,7.800000190734863,5.9203400096893315,31.74919308636408,2026-09-22,7.800000190734863,5.922420009613037,31.70292174608036,1,recent_week
TROW,"T. Rowe Price Group, Inc. - Common Stock",NASDAQ,2026-09-18,104.16000366210938,103.6710398864746,0.4716493402306065,2026-09-22,104.16999816894533,103.66643984985352,0.4857486374772124,2,recent_week
ECG,"Everus Construction Group, Inc. Common Stock",NYSE,2026-09-18,115.97000122070312,115.41667993164064,0.4794118921027879,2026-09-22,116.2699966430664,115.69343991088869,0.4983486813269877,2,recent_week
PLTS,Platinum Analytics Cayman Limited - Class A Ordinary Shares,NASDAQ,2026-09-17,17.5,17.336720008850097,0.941815932117218,2026-09-21,17.5,17.403720008850097,0.5532150086357435,2,recent_week
BKR,Baker Hughes Company - Common Stock,NASDAQ,2026-09-18,57.25,56.74608006286621,0.8880259862452444,2026-09-22,57.2599983215332,56.82004006958008,0.774301199742844,2,recent_week
