symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
OSTX,OS Therapies Incorporated Common Stock,NYSE American,2026-05-12,1.7100000381469729,1.7098000011444092,0.0116994386729185,2026-05-12,1.7100000381469729,1.7098000011444092,0.0116994386729185,0,today
APO,"Apollo Global Management, Inc. (New) Common Stock",NYSE,2026-05-12,131.9199981689453,131.8794800415039,0.0307236026625634,2026-05-12,131.9199981689453,131.8794800415039,0.0307236026625634,0,today
NTIC,Northern Technologies International Corporation - Common Stock,NASDAQ,2026-05-12,7.989999771118164,7.985760019302369,0.0530914002618176,2026-05-12,7.989999771118164,7.985760019302369,0.0530914002618176,0,today
OMC,Omnicom Group Inc. Common Stock,NYSE,2026-05-12,76.04000091552734,75.98848007202149,0.067800860679168,2026-05-12,76.04000091552734,75.98848007202149,0.067800860679168,0,today
TMDE,TMD Energy Limited Ordinary Shares,NYSE American,2026-05-12,1.0099999904632568,1.0086479978561402,0.1340400823667265,2026-05-12,1.0099999904632568,1.0086479978561402,0.1340400823667265,0,today
CUZ,Cousins Properties Incorporated Common Stock,NYSE,2026-05-12,26.43000030517578,26.394559997558595,0.1342712574881499,2026-05-12,26.43000030517578,26.394559997558595,0.1342712574881499,0,today
ACRE,Ares Commercial Real Estate Corporation Common Stock,NYSE,2026-05-12,4.869999885559082,4.863320003509521,0.137352303462257,2026-05-12,4.869999885559082,4.863320003509521,0.137352303462257,0,today
CIX,CompX International Inc. Common Stock,NYSE American,2026-05-12,23.989999771118164,23.957039993286138,0.137578673497507,2026-05-12,23.989999771118164,23.957039993286138,0.137578673497507,0,today
ENSG,"The Ensign Group, Inc. - Common Stock",NASDAQ,2026-05-12,176.0399932861328,175.7777201538086,0.1492072670499666,2026-05-12,176.0399932861328,175.7777201538086,0.1492072670499666,0,today
ARTNA,Artesian Resources Corporation - Class A Non-Voting Common Stock,NASDAQ,2026-05-12,32.84000015258789,32.782560119628904,0.1752152142766805,2026-05-12,32.84000015258789,32.782560119628904,0.1752152142766805,0,today
TJGC,TJGC Group Limited - ordinary shares,NASDAQ,2026-05-12,2.009999990463257,2.0047880041599275,0.2599769298556431,2026-05-12,2.009999990463257,2.0047880041599275,0.2599769298556431,0,today
SN,"SharkNinja, Inc. Ordinary Shares",NYSE,2026-05-12,108.41000366210938,108.09820001220704,0.2884448120941352,2026-05-12,108.41000366210938,108.09820001220704,0.2884448120941352,0,today
PRVA,"Privia Health Group, Inc. - Common Stock",NASDAQ,2026-05-12,23.010000228881836,22.899999992370606,0.4803503779383211,2026-05-12,23.010000228881836,22.899999992370606,0.4803503779383211,0,today
SXC,"SunCoke Energy, Inc. Common Stock",NYSE,2026-05-12,7.53000020980835,7.488999992370606,0.5474725260984359,2026-05-12,7.53000020980835,7.488999992370606,0.5474725260984359,0,today
TZOO,Travelzoo - Common Stock,NASDAQ,2026-05-12,8.970000267028809,8.91343999481201,0.6345504345092179,2026-05-12,8.970000267028809,8.91343999481201,0.6345504345092179,0,today
POCI,"Precision Optics Corporation, Inc. - Common stock",NASDAQ,2026-05-12,4.539999961853027,4.506919989585876,0.7339817956295791,2026-05-12,4.539999961853027,4.506919989585876,0.7339817956295791,0,today
ES,Eversource Energy (D/B/A) Common Stock,NYSE,2026-05-12,68.7291030883789,68.1903165435791,0.7901217828421014,2026-05-12,68.7291030883789,68.1903165435791,0.7901217828421014,0,today
