symbol,name,exchange,breakout_date,breakout_close,breakout_ma250,breakout_premium_pct,latest_date,latest_close,latest_ma250,latest_premium_pct,sessions_since_breakout,signal_type
COLM,Columbia Sportswear Company - Common Stock,NASDAQ,2026-08-28,58.0099983215332,57.8075601196289,0.350193299086432,2026-08-28,58.0099983215332,57.8075601196289,0.350193299086432,0,today
IBOC,International Bancshares Corporation - Common Stock,NASDAQ,2026-08-28,70.93000030517578,70.66511985778808,0.374839026553353,2026-08-28,70.93000030517578,70.66511985778808,0.374839026553353,0,today
JELD,"JELD-WEN Holding, Inc. Common Stock",NYSE,2026-08-28,2.5299999713897705,2.520339998960495,0.3832805269630146,2026-08-28,2.5299999713897705,2.520339998960495,0.3832805269630146,0,today
MTH,Meritage Homes Corporation Common Stock,NYSE,2026-08-28,71.05999755859375,70.70872032165528,0.4967947876025835,2026-08-28,71.05999755859375,70.70872032165528,0.4967947876025835,0,today
SPOT,Spotify Technology S.A. Ordinary Shares,NYSE,2026-08-28,547.510009765625,544.4301605224609,0.56570143729886,2026-08-28,547.510009765625,544.4301605224609,0.56570143729886,0,today
MDT,Medtronic plc. Ordinary Shares,NYSE,2026-08-28,91.2300033569336,90.6855998840332,0.6003196467758487,2026-08-28,91.2300033569336,90.6855998840332,0.6003196467758487,0,today
HNNA,"Hennessy Advisors, Inc. - Common Stock",NASDAQ,2026-08-28,10.139900207519531,10.069919593811036,0.6949470952231529,2026-08-28,10.139900207519531,10.069919593811036,0.6949470952231529,0,today
LSAK,"Lesaka Technologies, Inc. - Common Stock",NASDAQ,2026-08-28,4.610000133514404,4.577680002212524,0.7060373657892027,2026-08-28,4.610000133514404,4.577680002212524,0.7060373657892027,0,today
TAP.A,Molson Coors Beverage Company Class A Common Stock,NYSE,2026-08-28,47.80989837646485,47.46283955383301,0.7312222064552065,2026-08-28,47.80989837646485,47.46283955383301,0.7312222064552065,0,today
OMSE,OMS Energy Technologies Inc. - Ordinary Shares,NASDAQ,2026-08-28,4.630000114440918,4.596228002548218,0.7347788637547259,2026-08-28,4.630000114440918,4.596228002548218,0.7347788637547259,0,today
AVO,"Mission Produce, Inc. - Common Stock",NASDAQ,2026-08-28,12.770000457763672,12.675759994506835,0.7434699244674547,2026-08-28,12.770000457763672,12.675759994506835,0.7434699244674547,0,today
ABT,Abbott Laboratories Common Stock,NYSE,2026-08-28,112.43000030517578,111.57055981445312,0.7703111754139735,2026-08-28,112.43000030517578,111.57055981445312,0.7703111754139735,0,today
SPGI,S&P Global Inc. Common Stock,NYSE,2026-08-28,442.8900146484375,439.45509460449216,0.7816316356593189,2026-08-28,442.8900146484375,439.45509460449216,0.7816316356593189,0,today
WMK,"Weis Markets, Inc. Common Stock",NYSE,2026-08-28,71.19999694824219,70.61859979248047,0.8232918203847417,2026-08-28,71.19999694824219,70.61859979248047,0.8232918203847417,0,today
CBRE,CBRE Group Inc Common Stock Class A,NYSE,2026-08-28,150.8699951171875,149.49748049926757,0.9180854508960444,2026-08-28,150.8699951171875,149.49748049926757,0.9180854508960444,0,today
TTWO,"Take-Two Interactive Software, Inc. - Common Stock",NASDAQ,2026-08-28,235.38999938964844,233.10299981689457,0.9811111716925058,2026-08-28,235.38999938964844,233.10299981689457,0.9811111716925058,0,today
BCML,BayCom Corp - Common Stock,NASDAQ,2026-08-28,30.290000915527344,29.993120010375975,0.989830017846316,2026-08-28,30.290000915527344,29.993120010375975,0.989830017846316,0,today
MGLD,"The Marygold Companies, Inc. Common Stock",NYSE American,2026-08-28,1.0800000429153442,1.0694039971828462,0.990836555727448,2026-08-28,1.0800000429153442,1.0694039971828462,0.990836555727448,0,today
MELI,"MercadoLibre, Inc. - Common Stock",NASDAQ,2026-08-28,1966.25,1946.5372026367188,1.0127110510181223,2026-08-28,1966.25,1946.5372026367188,1.0127110510181223,0,today
ALVO,Alvotech - Ordinary Shares,NASDAQ,2026-08-28,4.949999809265137,4.894959977149964,1.1244184298156323,2026-08-28,4.949999809265137,4.894959977149964,1.1244184298156323,0,today
GITS,"Global Interactive Technologies, Inc. Common Stock - Common Stock",NASDAQ,2026-08-28,1.9700000286102295,1.9466279971599576,1.200641904070543,2026-08-28,1.9700000286102295,1.9466279971599576,1.200641904070543,0,today
IPM,Intelligent Protection Management Corp.  - Common Stock,NASDAQ,2026-08-27,1.8600000143051147,1.8357199997901916,1.3226425880688897,2026-08-27,1.8600000143051147,1.8357199997901916,1.3226425880688897,0,today
OXBR,Oxbridge Re Holdings Limited - Ordinary Shares,NASDAQ,2026-08-28,1.309999942779541,1.290943999528885,1.4761247008088896,2026-08-28,1.309999942779541,1.290943999528885,1.4761247008088896,0,today
RMD,ResMed Inc. Common Stock,NYSE,2026-08-28,240.3300018310547,236.65276025390625,1.5538553504311992,2026-08-28,240.3300018310547,236.65276025390625,1.5538553504311992,0,today
GTEC,Greenland Technologies Holding Corporation - Class A Ordinary Shares,NASDAQ,2026-08-28,0.8913999795913696,0.8708535981178284,2.359338184735993,2026-08-28,0.8913999795913696,0.8708535981178284,2.359338184735993,0,today
MCI,Barings Corporate Investors Common Stock,NYSE,2026-08-28,19.739999771118164,19.10740006256103,3.310757646178364,2026-08-28,19.739999771118164,19.10740006256103,3.310757646178364,0,today
WEN,Wendy's Company (The) - Common Stock,NASDAQ,2026-08-28,8.270000457763672,8.00432000541687,3.3192132769180205,2026-08-28,8.270000457763672,8.00432000541687,3.3192132769180205,0,today
FGBI,"First Guaranty Bancshares, Inc. - Common Stock",NASDAQ,2026-08-28,8.720000267028809,8.30060560798645,5.052579038797322,2026-08-28,8.720000267028809,8.30060560798645,5.052579038797322,0,today
BZFD,"BuzzFeed, Inc. - Class A Common Stock",NASDAQ,2026-08-28,1.2400000095367432,1.1715400032997132,5.843591003654014,2026-08-28,1.2400000095367432,1.1715400032997132,5.843591003654014,0,today
PFAI,Pinnacle Food Group Limited - Class A Common Shares,NASDAQ,2026-08-27,3.049999952316284,2.8199919962883,8.15633364671684,2026-08-27,3.049999952316284,2.8199919962883,8.15633364671684,0,today
IMCC,IM Cannabis Corp. - Common Shares,NASDAQ,2026-08-28,3.4100000858306885,0.9461679986715316,260.401122276224,2026-08-28,3.4100000858306885,0.9461679986715316,260.401122276224,0,today
LGVN,Longeveron Inc. - Class A Common stock,NASDAQ,2026-08-28,6.71999979019165,0.763227999329567,780.4708155485147,2026-08-28,6.71999979019165,0.763227999329567,780.4708155485147,0,today
RYZ,Ryerson Holding Corporation Common Stock,NYSE,2026-08-27,25.65999984741211,25.299800048828125,1.4237258709112632,2026-08-28,25.31999969482422,25.30988005065918,0.0399829795509898,1,recent_week
CGNT,Cognyte Software Ltd. - Ordinary Shares,NASDAQ,2026-08-27,9.020000457763672,8.792659969329835,2.5855712517808715,2026-08-28,8.800000190734863,8.792139968872071,0.0894005542521059,1,recent_week
BOOM,DMC Global Inc. - Common Stock,NASDAQ,2026-08-27,6.989999771118164,6.83655998802185,2.2444004494241554,2026-08-28,6.860000133514404,6.837199989318847,0.3334719509620276,1,recent_week
CLF,Cleveland-Cliffs Inc. Common Stock,NYSE,2026-08-27,11.829999923706056,11.562040014266968,2.317583308035931,2026-08-28,11.619999885559082,11.565520013809204,0.4710542343520085,1,recent_week
BLKB,"Blackbaud, Inc. - Common Stock",NASDAQ,2026-08-27,48.56999969482422,48.43675994873047,0.2750798076394556,2026-08-28,48.619998931884766,48.36439994812011,0.528485795417355,1,recent_week
FVN,Future Vision II Acquisition Corporation - Ordinary Shares,NASDAQ,2026-08-27,11.350000381469728,10.74474408721924,5.633045229717792,2026-08-28,10.8100004196167,10.746068088531494,0.5949369626034207,1,recent_week
PXLW,"Pixelworks, Inc. - Common Stock",NASDAQ,2026-08-27,6.909999847412109,6.884559984207153,0.3695205396323731,2026-08-28,6.929999828338623,6.877799983978272,0.7589613609286339,1,recent_week
SVCO,"Silvaco Group, Inc. - Common Stock",NASDAQ,2026-08-27,7.239999771118164,6.794979996681214,6.549243333377075,2026-08-28,6.860000133514404,6.801059996604919,0.8666316271126684,1,recent_week
AVGO,Broadcom Inc. - Common Stock,NASDAQ,2026-08-27,371.5400085449219,364.4462005615234,1.9464623235113,2026-08-28,368.7900085449219,364.7318005371094,1.1126553818000762,1,recent_week
CMRE,Costamare Inc. Common Stock $0.0001 par value,NYSE,2026-08-27,15.350000381469728,15.198239994049072,0.9985392221736112,2026-08-28,15.40999984741211,15.214119995117189,1.287487231320572,1,recent_week
DFIN,"Donnelley Financial Solutions, Inc. Common Stock",NYSE,2026-08-27,47.959999084472656,47.73592004394531,0.4694138927689106,2026-08-28,48.31999969482422,47.702120040893554,1.2952876169884495,1,recent_week
BTU,Peabody Energy Corporation Common Stock,NYSE,2026-08-27,29.440000534057617,28.42240008544922,3.5802762805008825,2026-08-28,28.920000076293945,28.468480087280273,1.5860347571397426,1,recent_week
TDC,Teradata Corporation Common Stock,NYSE,2026-08-27,28.549999237060547,28.190200012207033,1.2763273218980853,2026-08-28,28.770000457763672,28.22136001586914,1.9440609580333,1,recent_week
AESI,Atlas Energy Solutions Inc. Common Stock,NYSE,2026-08-27,13.0,12.56308000946045,3.4778095038042744,2026-08-28,12.854999542236328,12.567660007476809,2.286340771381279,1,recent_week
ADBE,Adobe Inc. - Common Stock,NASDAQ,2026-08-27,289.1499938964844,285.13747979736326,1.407220861309666,2026-08-28,291.5199890136719,284.87675970458986,2.3319660459389047,1,recent_week
OIS,"Oil States International, Inc. Common Stock",NYSE,2026-08-27,8.670000076293945,8.401440019607543,3.1965955367130983,2026-08-28,8.609999656677246,8.413480018615722,2.3357711390138647,1,recent_week
DSGX,The Descartes Systems Group Inc. - Common Stock,NASDAQ,2026-08-27,80.66000366210938,79.81108013916015,1.0636662496849023,2026-08-28,81.83499908447266,79.73862014770508,2.6290634737399676,1,recent_week
ASAN,"Asana, Inc. Class A Common Stock",NYSE,2026-08-27,10.170000076293944,9.921119997024537,2.508588539842793,2026-08-28,10.204999923706056,9.903539995193482,3.0439613376518126,1,recent_week
CENX,Century Aluminum Company - Common Stock,NASDAQ,2026-08-27,45.88999938964844,44.811839920043944,2.405970099706267,2026-08-28,46.59000015258789,44.90887992095947,3.743402718097677,1,recent_week
PCOR,"Procore Technologies, Inc. Common Stock",NYSE,2026-08-27,63.70000076293945,60.407160064697266,5.451076817243994,2026-08-28,63.720001220703125,60.38400006103516,5.52464420425276,1,recent_week
MOVE,"Corvex, Inc. - Common Stock",NASDAQ,2026-08-27,11.15999984741211,10.7336046667099,3.9725254836771473,2026-08-28,11.489999771118164,10.748047730445862,6.903133101750036,1,recent_week
NOW,"ServiceNow, Inc. Common Stock",NYSE,2026-08-27,138.42999267578125,132.34123992919922,4.600797717959604,2026-08-28,144.7100067138672,132.18611193847656,9.474440689517838,1,recent_week
PRTS,"CarParts.com, Inc. - Common Stock",NASDAQ,2026-08-27,7.170000076293945,6.559640014648438,9.30477983978546,2026-08-28,7.269999980926514,6.555920015335083,10.89213968323457,1,recent_week
NEPH,"Nephros, Inc. - Common Stock",NASDAQ,2026-08-27,4.309999942779541,4.091079992294311,5.351153018214583,2026-08-28,4.550000190734863,4.094359992980957,11.12848402522053,1,recent_week
LGPS,LogProstyle Inc. Common Shares,NYSE American,2026-08-27,1.5199999809265137,0.90371199965477,68.19517517828402,2026-08-28,1.059999942779541,0.90371199965477,17.293998882882523,1,recent_week
CELU,Celularity Inc. - Class A Common Stock,NASDAQ,2026-08-27,2.0999999046325684,1.33557199883461,57.23599375136503,2026-08-28,1.5800000429153442,1.3261319987773896,19.143497357126215,1,recent_week
CRM,"Salesforce, Inc. Common Stock",NYSE,2026-08-27,252.0500030517578,209.68344067382813,20.205011059424937,2026-08-28,256.0,209.68244067382813,22.089383916615724,1,recent_week
CMC,Commercial Metals Company Common Stock,NYSE,2026-08-26,68.41000366210938,67.2949201965332,1.657009863923764,2026-08-28,67.62999725341797,67.37816020202636,0.3737665894059772,2,recent_week
DTM,"DT Midstream, Inc. Common Stock",NYSE,2026-08-26,132.5399932861328,128.3998399963379,3.2244224680599176,2026-08-28,129.52999877929688,128.61139996337891,0.7142436954885145,2,recent_week
WDFC,WD-40 Company - Common Stock,NASDAQ,2026-08-26,216.5800018310547,214.88203924560543,0.7901835776551236,2026-08-28,217.1699981689453,214.89143927001953,1.060330233100948,2,recent_week
USPH,"U.S. Physical Therapy, Inc. Common Stock",NYSE,2026-08-26,78.2699966430664,77.38447981262208,1.144308048058873,2026-08-28,78.62999725341797,77.35279978942872,1.6511328193240082,2,recent_week
NDRA,ENDRA Life Sciences Inc. - Common Stock,NASDAQ,2026-08-26,5.440000057220459,4.884711994171143,11.36787724049919,2026-08-28,5.005000114440918,4.89343999671936,2.2797892238660245,2,recent_week
PAMT,PAMT CORP - Common Stock,NASDAQ,2026-08-26,12.34000015258789,11.584560007095336,6.521094845465503,2026-08-28,12.020000457763672,11.581920007705689,3.78245100783392,2,recent_week
TGHL,The GrowHub Limited - Class A Ordinary Shares,NASDAQ,2026-08-26,0.8130000233650208,0.7320560007095337,11.057080684678944,2026-08-28,0.7466999888420105,0.7108947999477386,5.036636770574776,2,recent_week
GLE,Global Engine Group Holding Limited - Class A Ordinary Shares,NASDAQ,2026-08-26,0.503000020980835,0.4763360002040863,5.5977336933014765,2026-08-28,0.5034000277519226,0.4749656002521515,5.986628817892448,2,recent_week
IDAI,T Stamp Inc. - Class A Common Stock,NASDAQ,2026-08-26,3.0899999141693115,3.0045239963531496,2.844907144023856,2026-08-28,3.200000047683716,3.007651996612549,6.395289457949405,2,recent_week
MRT,"Marti Technologies, Inc. Class A Ordinary Shares",NYSE American,2026-08-26,2.1700000762939453,2.095923996925354,3.534292249015647,2026-08-28,2.259999990463257,2.0943239965438845,7.91071458822874,2,recent_week
SRPT,"Sarepta Therapeutics, Inc. - Common Stock",NASDAQ,2026-08-26,19.459999084472656,19.29371993255615,0.8618304427438384,2026-08-28,20.86000061035156,19.3173599319458,7.985773852329792,2,recent_week
NCNO,"nCino, Inc. - Common Stock",NASDAQ,2026-08-26,21.510000228881836,20.90157992553711,2.9108818831507177,2026-08-28,22.989999771118164,20.82997992706299,10.369764405047777,2,recent_week
PLRZ,Polyrizon Ltd. - Ordinary Shares,NASDAQ,2026-08-26,11.65999984741211,11.049115983009338,5.528803076573285,2026-08-28,13.145000457763672,11.101775986671448,18.40448297232149,2,recent_week
RDIB,Reading International Inc - Class B Voting Common Stock,NASDAQ,2026-08-26,15.380000114440918,10.565713245391846,45.56518577814692,2026-08-28,18.309999465942383,10.598853240966797,72.75453343547002,2,recent_week
REAX,Real REMAX Group Inc. - Common Stock,NASDAQ,2026-08-26,26.59000015258789,3.134600019454956,748.2741015618112,2026-08-28,21.09000015258789,3.2719200172424316,544.5756632633858,2,recent_week
